timestamp,upward_downward,anomaly
2522400,1089805.695932944,0.0
2522700,1090048.6127584192,0.0
2523000,1090950.7179222847,0.0
2523300,1089439.8558653428,0.0
2523600,1090168.4215038188,0.0
2523900,1090119.2386182446,0.0
2524200,1090227.970860309,0.0
2524500,1088979.8989435371,0.0
2524800,1089517.743607296,0.0
2525100,1089396.5072238068,0.0
2525400,1089667.6023489397,0.0
2525700,1090644.8068243586,0.0
2526000,1089945.9121426626,0.0
2526300,1090480.4500004791,0.0
2526600,1090142.6993953907,0.0
2526900,1089767.7792147892,0.0
2527200,1089744.7428105604,0.0
2527500,1090638.061255759,0.0
2527800,1090835.570758799,0.0
2528100,1090156.7892002538,0.0
2528400,1090286.7346246706,0.0
2528700,1089668.6608275531,0.0
2529000,1089677.7045348089,0.0
2529300,1089883.6458976332,0.0
2529600,1090484.678480676,0.0
2529900,1088991.879795033,0.0
2530200,1089930.6407396188,0.0
2530500,1090649.7064113994,0.0
2530800,1090631.7552316466,0.0
2531100,1089952.6297154392,0.0
2531400,1090351.9230700284,0.0
2531700,1089785.7770205808,0.0
2532000,1088838.9455196948,0.0
2532300,1089783.580550967,0.0
2532600,1090450.7786684898,0.0
2532900,1090101.1826730766,0.0
2533200,1089239.9808888768,0.0
2533500,1090484.6127920458,0.0
2533800,1089812.321192666,0.0
2534100,1090579.1208970621,0.0
2534400,1089656.0462009755,0.0
2534700,1090457.0966540128,0.0
2535000,1089767.5323694,0.0
2535300,1090528.4544547615,0.0
2535600,1090491.2511071751,0.0
2535900,1090013.5383620898,0.0
2536200,1090179.1473502817,0.0
2536500,1090138.776607844,0.0
2536800,1089207.2788301657,0.0
2537100,1089018.9598935326,0.0
2537400,1090007.1418027654,0.0
2537700,1089387.3313084748,0.0
2538000,1089297.2131887544,0.0
2538300,1090646.0938897803,0.0
2538600,1089233.7794650742,0.0
2538900,1089308.1237123783,0.0
2539200,1089699.2237266956,0.0
2539500,1088884.735069109,0.0
2539800,1089584.1431503436,0.0
2540100,1090369.5225447034,0.0
2540400,1089465.3867395064,0.0
2540700,1090263.3112592122,0.0
2541000,1089883.1379929688,0.0
2541300,1090406.2053116444,0.0
2541600,1089387.2244449488,0.0
2541900,1089775.6707047021,0.0
2542200,1089507.3586922754,0.0
2542500,1089168.1491226582,0.0
2542800,1089484.703014745,0.0
2543100,1089479.0537570452,0.0
2543400,1088961.7157426565,0.0
2543700,1089497.8338349187,0.0
2544000,1089171.85212554,0.0
2544300,1089150.5251229352,0.0
2544600,1088957.0703889558,0.0
2544900,1089736.4950603014,0.0
2545200,1088273.1493420624,0.0
2545500,1089843.9662414503,0.0
2545800,1089130.8992217937,0.0
2546100,1089751.4779833946,0.0
2546400,1089877.5632229222,0.0
2546700,1089415.4401979237,0.0
2547000,1088262.2169410633,0.0
2547300,1089027.6180003148,0.0
2547600,1089681.073568626,0.0
2547900,1089023.089767871,0.0
2548200,1088839.3687605062,0.0
2548500,1089059.071854987,0.0
2548800,1089078.877099498,0.0
2549100,1089252.600651549,0.0
2549400,1090050.4525870748,0.0
2549700,1089669.7283520922,0.0
2550000,1090527.3845050866,0.0
2550300,1088441.4062433974,0.0
2550600,1089440.8552487735,0.0
2550900,1089421.7388364451,0.0
2551200,1089685.3975883601,0.0
2551500,1089064.0765988545,0.0
2551800,1089586.4495190906,0.0
2552100,1088826.4238481107,0.0
2552400,1087984.9669234164,0.0
2552700,1088903.6288233127,0.0
2553000,1089168.9451003126,0.0
2553300,1089099.2026319057,0.0
2553600,1089165.9945157396,0.0
2553900,1090391.1580952299,0.0
2554200,1088961.3080181414,0.0
2554500,1089844.9875900769,0.0
2554800,1089650.6136611127,0.0
2555100,1089585.4860509643,0.0
2555400,1089594.6332161215,0.0
2555700,1089205.960898483,0.0
2556000,1088960.465441021,0.0
2556300,1088456.3362077961,0.0
2556600,1088776.1068091025,0.0
2556900,1089028.480800172,0.0
2557200,1088820.1053047501,0.0
2557500,1089298.117315875,0.0
2557800,1089916.563011714,0.0
2558100,1089969.6080079032,0.0
2558400,1089295.8725980734,0.0
2558700,1088906.965623327,0.0
2559000,1089030.9776533097,0.0
2559300,1089229.0543542074,0.0
2559600,1089193.7501705624,0.0
2559900,1088998.2675081515,0.0
2560200,1089565.5869517806,0.0
2560500,1089190.994078486,0.0
2560800,1088477.3125787566,0.0
2561100,1089423.8803607307,0.0
2561400,1088990.7917049222,0.0
2561700,1089686.3547150998,0.0
2562000,1088278.7751067232,0.0
2562300,1089124.4173739757,0.0
2562600,1089332.9742206282,0.0
2562900,1088449.2740245801,0.0
2563200,1089817.7857863747,0.0
2563500,1089539.1931676148,0.0
2563800,1089712.2489050378,0.0
2564100,1089054.6534330475,0.0
2564400,1089574.8274588785,0.0
2564700,1088469.9993834978,0.0
2565000,1088843.8315658772,0.0
2565300,1088653.2333455724,0.0
2565600,1089467.7176135427,0.0
2565900,1088671.0507490567,0.0
2566200,1088909.3136854079,0.0
2566500,1089515.6016184404,0.0
2566800,1088472.4830266554,0.0
2567100,1088878.3342771889,0.0
2567400,1089286.2766889585,0.0
2567700,1088038.0495723987,0.0
2568000,1088099.1945414152,0.0
2568300,1089440.029598363,0.0
2568600,1088581.4953064467,0.0
2568900,1088898.2765150878,0.0
2569200,1089552.9889686177,0.0
2569500,1088871.4216060287,0.0
2569800,1089503.7203721134,0.0
2570100,1089283.674665755,0.0
2570400,1088431.476742877,0.0
2570700,1089787.762749713,0.0
2571000,1089029.2854483703,0.0
2571300,1088490.681371504,0.0
2571600,1088716.4559852495,0.0
2571900,1088759.1523420247,0.0
2572200,1089292.8947147368,0.0
2572500,1088292.2279387212,0.0
2572800,1088247.6008633717,0.0
2573100,1089085.6658131836,0.0
2573400,1088793.6697881825,0.0
2573700,1088015.454565318,0.0
2574000,1088285.2990523651,0.0
2574300,1089348.6918582646,0.0
2574600,1088370.3382737539,0.0
2574900,1088048.6308269806,0.0
2575200,1088831.6338942165,0.0
2575500,1089045.6199701112,0.0
2575800,1089321.045921671,0.0
2576100,1088823.6935244454,0.0
2576400,1088139.4173390432,0.0
2576700,1088758.2285644435,0.0
2577000,1089943.9692646053,0.0
2577300,1088508.6669891255,0.0
2577600,1088990.1209083493,0.0
2577900,1088427.2294176524,0.0
2578200,1088858.639683564,0.0
2578500,1089251.4849491818,0.0
2578800,1088600.5463563798,0.0
2579100,1088490.7347512553,0.0
2579400,1089454.267313174,0.0
2579700,1088151.6539017,0.0
2580000,1088531.8373256915,0.0
2580300,1088191.4654826727,0.0
2580600,1089394.5940034233,0.0
2580900,1088821.4842554962,0.0
2581200,1087969.6541371744,0.0
2581500,1089904.3325789263,0.0
2581800,1088502.601369012,0.0
2582100,1088696.457738916,0.0
2582400,1087783.4335900901,0.0
2582700,1088494.125689223,0.0
2583000,1088228.1402698248,0.0
2583300,1088044.5090407152,0.0
2583600,1088668.538902857,0.0
2583900,1088668.4099006488,0.0
2584200,1088071.7757795805,0.0
2584500,1088222.035313804,0.0
2584800,1087961.2859586407,0.0
2585100,1087754.3214710588,0.0
2585400,1088577.3755314124,0.0
2585700,1089271.3479022498,0.0
2586000,1089370.7630764898,0.0
2586300,1088855.0497246957,0.0
2586600,1088404.1660090776,0.0
2586900,1088511.0235693462,0.0
2587200,1087562.8756871521,0.0
2587500,1088343.073558263,0.0
2587800,1087893.7104533713,0.0
2588100,1089271.2123969612,0.0
2588400,1088697.5019688713,0.0
2588700,1088374.3561974508,0.0
2589000,1088261.622300644,0.0
2589300,1088966.5295235184,0.0
2589600,1088756.3696896306,0.0
2589900,1088218.879002555,0.0
2590200,1088880.530935449,0.0
2590500,1086900.1078142468,0.0
2590800,1087818.0716463472,0.0
2591100,1088838.864509277,0.0
2591400,1088906.6838310845,0.0
2591700,1089492.4748927143,0.0
2592000,1088590.4602966239,0.0
2592300,1087754.0596552333,0.0
2592600,1089295.2926407135,0.0
2592900,1087947.8377663926,0.0
2593200,1087397.640235025,0.0
2593500,1088724.5475153825,0.0
2593800,1086842.0730691208,0.0
2594100,1088878.0700474605,0.0
2594400,1087065.4985515012,0.0
2594700,1089225.7584823794,0.0
2595000,1088193.9211438193,0.0
2595300,1088233.9513598061,0.0
2595600,1088357.731419077,0.0
2595900,1088512.5839505321,0.0
2596200,1088705.7010871815,0.0
2596500,1087415.8890021404,0.0
2596800,1088234.732086213,0.0
2597100,1088133.0936015781,0.0
2597400,1088348.252099996,0.0
2597700,1088300.8250649697,0.0
2598000,1088408.7101651924,0.0
2598300,1088799.8149261312,0.0
2598600,1088900.9671939567,0.0
2598900,1087938.060934476,0.0
2599200,1088378.3783009425,0.0
2599500,1088009.446175999,0.0
2599800,1088938.2550492622,0.0
2600100,1087864.3341952362,0.0
2600400,1088202.1536660106,0.0
2600700,1087911.953849252,0.0
2601000,1087927.1948612207,0.0
2601300,1088223.4574402217,0.0
2601600,1087250.082919031,0.0
2601900,1087462.4951882826,0.0
2602200,1088077.0488803606,0.0
2602500,1088109.2899773633,0.0
2602800,1087823.4704072736,0.0
2603100,1088506.7872431679,0.0
2603400,1088157.758140448,0.0
2603700,1087722.467238241,0.0
2604000,1088617.6642698215,0.0
2604300,1086828.882313891,0.0
2604600,1087948.6479497836,0.0
2604900,1088347.2645036734,0.0
2605200,1087516.8644797306,0.0
2605500,1088145.0532565739,0.0
2605800,1086898.7156531748,0.0
2606100,1087631.392827949,0.0
2606400,1088054.5995276985,0.0
2606700,1088769.2039644083,0.0
2607000,1088476.4667997549,0.0
2607300,1087381.217172055,0.0
2607600,1087839.1210483296,0.0
2607900,1088807.0122539306,0.0
2608200,1088939.5098166058,0.0
2608500,1088267.8829921638,0.0
2608800,1087652.4740744187,0.0
2609100,1088330.745363149,0.0
2609400,1086963.9010463937,0.0
2609700,1088527.210030266,0.0
2610000,1088241.9496233165,0.0
2610300,1087723.2790628728,0.0
2610600,1087740.0038941791,0.0
2610900,1087681.0130264147,0.0
2611200,1086585.5681022718,0.0
2611500,1088704.2385168255,0.0
2611800,1088431.3259678334,0.0
2612100,1088050.459552745,0.0
2612400,1087648.1207508103,0.0
2612700,1087792.8886472236,0.0
2613000,1087303.6989602502,0.0
2613300,1088326.4390964902,0.0
2613600,1088185.251963553,0.0
2613900,1087918.3375207207,0.0
2614200,1088026.326533245,0.0
2614500,1088479.5289052268,0.0
2614800,1087805.1032425645,0.0
2615100,1087689.2341340112,0.0
2615400,1087774.6010553855,0.0
2615700,1087236.1155952017,0.0
2616000,1087929.7410755616,0.0
2616300,1088605.647052902,0.0
2616600,1087787.1494948359,0.0
2616900,1088594.171299365,0.0
2617200,1086851.607323151,0.0
2617500,1087475.2625802646,0.0
2617800,1087904.7770016503,0.0
2618100,1087069.2159918298,0.0
2618400,1088128.4127877983,0.0
2618700,1088848.7498202897,0.0
2619000,1088789.3299271371,0.0
2619300,1088559.1582977262,0.0
2619600,1087764.7229473472,0.0
2619900,1087059.4333429548,0.0
2620200,1088442.0627031424,0.0
2620500,1087083.1183683635,0.0
2620800,1086825.3654804917,0.0
2621100,1087828.1008513758,0.0
2621400,1087817.8489692092,0.0
2621700,1088179.2745897726,0.0
2622000,1087388.9558773057,0.0
2622300,1087864.4738406613,0.0
2622600,1087688.7941432018,0.0
2622900,1087279.080960452,0.0
2623200,1086959.6465699242,0.0
2623500,1086983.111633691,0.0
2623800,1087440.168330763,0.0
2624100,1087308.3271908963,0.0
2624400,1086927.1496430892,0.0
2624700,1087570.632069094,0.0
2625000,1087594.2273691928,0.0
2625300,1087271.4122838897,0.0
2625600,1088473.2548594663,0.0
2625900,1087571.1800147544,0.0
2626200,1086320.5241587888,0.0
2626500,1087485.7932692976,0.0
2626800,1087471.0535415523,0.0
2627100,1087245.481239847,0.0
2627400,1086779.2257165792,0.0
2627700,1088576.7217952567,0.0
2628000,1087330.9579369377,0.0
2628300,1087910.9319561222,0.0
2628600,1087852.730704519,0.0
2628900,1087371.0570734101,0.0
2629200,1086798.6070916082,0.0
2629500,1087812.4985538784,0.0
2629800,1087096.1255840529,0.0
2630100,1087484.9274851524,0.0
2630400,1087751.8149275316,0.0
2630700,1086861.290144387,0.0
2631000,1085843.1382348277,0.0
2631300,1086912.3720896754,0.0
2631600,1086839.7042333405,0.0
2631900,1086742.989632986,0.0
2632200,1087912.578863404,0.0
2632500,1086780.7806902037,0.0
2632800,1087585.0912925007,0.0
2633100,1087506.9896243317,0.0
2633400,1088167.443786893,0.0
2633700,1087200.2856480265,0.0
2634000,1086862.778339107,0.0
2634300,1087119.641840588,0.0
2634600,1086832.5672919254,0.0
2634900,1086993.7640678387,0.0
2635200,1087112.19899047,0.0
2635500,1086966.3698065314,0.0
2635800,1085890.511941077,0.0
2636100,1086466.7386493965,0.0
2636400,1087318.8561673686,0.0
2636700,1087478.7912358413,0.0
2637000,1087266.1730565343,0.0
2637300,1086974.0702705057,0.0
2637600,1088440.7650913352,0.0
2637900,1087770.7923583353,0.0
2638200,1087669.4540583764,0.0
2638500,1087373.6948615909,0.0
2638800,1088267.5133496395,0.0
2639100,1086908.236560558,0.0
2639400,1087253.9937133335,0.0
2639700,1086975.7623880971,0.0
2640000,1087033.73475124,0.0
2640300,1086477.5488889748,0.0
2640600,1087111.7350373343,0.0
2640900,1087298.998485431,0.0
2641200,1086885.3509560619,0.0
2641500,1087844.2740119307,0.0
2641800,1086880.613707796,0.0
2642100,1087159.2636518436,0.0
2642400,1086605.6783389468,0.0
2642700,1087188.7445586522,0.0
2643000,1087635.26863113,0.0
2643300,1086399.8999607444,0.0
2643600,1086329.8830795344,0.0
2643900,1086980.6529647538,0.0
2644200,1086677.2839543638,0.0
2644500,1087407.3844505881,0.0
2644800,1087188.2836990254,0.0
2645100,1086673.2102610234,0.0
2645400,1087646.1372176006,0.0
2645700,1087118.673035798,0.0
2646000,1086778.7157615598,0.0
2646300,1087518.681760957,0.0
2646600,1086489.3161132257,0.0
2646900,1087006.739666916,0.0
2647200,1086473.9574786278,0.0
2647500,1086106.5849178704,0.0
2647800,1087825.9714645643,0.0
2648100,1087596.1719351474,0.0
2648400,1087070.6701111123,0.0
2648700,1086380.0684230297,0.0
2649000,1086795.2475145017,0.0
2649300,1087167.7362817188,0.0
2649600,1086974.5520825575,0.0
2649900,1086381.921604114,0.0
2650200,1086340.1164543242,0.0
2650500,1086721.01132679,0.0
2650800,1086995.3658916147,0.0
2651100,1086494.3687200088,0.0
2651400,1088065.9509038876,0.0
2651700,1086642.5294261952,0.0
2652000,1087297.754004502,0.0
2652300,1087732.2997975869,0.0
2652600,1087119.4967133857,0.0
2652900,1086660.361383035,0.0
2653200,1087264.595106388,0.0
2653500,1086669.380104202,0.0
2653800,1086284.186556742,0.0
2654100,1086142.1943805893,0.0
2654400,1086964.0931722897,0.0
2654700,1086939.9306738349,0.0
2655000,1087403.179537149,0.0
2655300,1086078.4836462755,0.0
2655600,1086976.2122447137,0.0
2655900,1087238.2881359074,0.0
2656200,1087159.349443134,0.0
2656500,1086110.3064970956,0.0
2656800,1086680.0336552735,0.0
2657100,1086350.1383758185,0.0
2657400,1086023.872153481,0.0
2657700,1087304.1575777926,0.0
2658000,1087015.8599231674,0.0
2658300,1086138.8615349613,0.0
2658600,1087068.6977894315,0.0
2658900,1086817.7586484782,0.0
2659200,1087492.2374369933,0.0
2659500,1087274.3156657107,0.0
2659800,1087204.6318992658,0.0
2660100,1087294.8584441296,0.0
2660400,1086577.5683212874,0.0
2660700,1086302.547832567,0.0
2661000,1086332.9382047546,0.0
2661300,1085632.2736528786,0.0
2661600,1086583.4776557307,0.0
2661900,1086119.8531350906,0.0
2662200,1085739.4753040636,0.0
2662500,1087110.3569447694,0.0
2662800,1086054.6892773483,0.0
2663100,1086834.917754575,0.0
2663400,1086292.610327051,0.0
2663700,1086444.928560879,0.0
2664000,1086256.8079234816,0.0
2664300,1087509.3068724393,0.0
2664600,1086591.3018620154,0.0
2664900,1087269.188767848,0.0
2665200,1086534.6140094895,0.0
2665500,1086951.6170388896,0.0
2665800,1086393.6779241615,0.0
2666100,1087680.1437082624,0.0
2666400,1085993.9339700933,0.0
2666700,1085778.524172727,0.0
2667000,1086963.5843984291,0.0
2667300,1085387.955144309,0.0
2667600,1086277.3160276776,0.0
2667900,1085965.027898568,0.0
2668200,1086511.4430327893,0.0
2668500,1086991.8804121308,0.0
2668800,1086847.4418599359,0.0
2669100,1085373.4957423464,0.0
2669400,1086953.4955453612,0.0
2669700,1087521.5333438492,0.0
2670000,1086540.778009305,0.0
2670300,1087002.9770221333,0.0
2670600,1086923.5911500957,0.0
2670900,1085994.2414816078,0.0
2671200,1086223.3847578955,0.0
2671500,1086691.1618405292,0.0
2671800,1086766.5730625666,0.0
2672100,1085997.218055451,0.0
2672400,1086376.7112591555,0.0
2672700,1086582.0344086266,0.0
2673000,1086328.006003566,0.0
2673300,1087010.9572235406,0.0
2673600,1085887.8953505207,0.0
2673900,1086180.7208330745,0.0
2674200,1085907.7142243937,0.0
2674500,1086220.6063718973,0.0
2674800,1086301.7848337544,0.0
2675100,1087000.666031487,0.0
2675400,1086558.0719218547,0.0
2675700,1086328.5308883968,0.0
2676000,1087246.1315065627,0.0
2676300,1086541.3136790006,0.0
2676600,1086311.60103079,0.0
2676900,1085873.397370017,0.0
2677200,1086105.3230072635,0.0
2677500,1085916.662040064,0.0
2677800,1086369.9477045313,0.0
2678100,1085542.5804612583,0.0
2678400,1087250.6815864341,0.0
2678700,1086445.7400988215,0.0
2679000,1086004.2544771812,0.0
2679300,1085823.032311121,0.0
2679600,1085718.7521704137,0.0
2679900,1086492.0312363536,0.0
2680200,1086597.6798476037,0.0
2680500,1086734.8141306562,0.0
2680800,1086469.676650431,0.0
2681100,1086985.8153510168,0.0
2681400,1085732.2607001385,0.0
2681700,1085992.2562109297,0.0
2682000,1086137.179324108,0.0
2682300,1085153.8993016644,0.0
2682600,1087089.4907512837,0.0
2682900,1086554.0697694526,0.0
2683200,1086978.991418788,0.0
2683500,1086033.7898699548,0.0
2683800,1086231.4239080325,0.0
2684100,1086043.0030126178,0.0
2684400,1085737.7398325254,0.0
2684700,1085655.7473340132,0.0
2685000,1086842.310921662,0.0
2685300,1086196.7891721914,0.0
2685600,1085861.3604729539,0.0
2685900,1085955.751756725,0.0
2686200,1086263.7655752911,0.0
2686500,1085541.897374164,0.0
2686800,1085671.7478220246,0.0
2687100,1084966.6458293996,0.0
2687400,1086520.0387961408,0.0
2687700,1085931.7780459335,0.0
2688000,1085073.6754301942,0.0
2688300,1086102.2195785926,0.0
2688600,1085314.1194769288,0.0
2688900,1086053.493476555,0.0
2689200,1085978.9286014803,0.0
2689500,1085915.6361532067,0.0
2689800,1086463.7843599925,0.0
2690100,1086556.2824197586,0.0
2690400,1085793.4419726743,0.0
2690700,1085419.8032058303,0.0
2691000,1085923.0019713957,0.0
2691300,1086692.5740881453,0.0
2691600,1086119.6573118654,0.0
2691900,1085091.4816830603,0.0
2692200,1086362.923351191,0.0
2692500,1085570.9146457843,0.0
2692800,1086389.0180245887,0.0
2693100,1085740.967477696,0.0
2693400,1086064.4222921063,0.0
2693700,1085689.8898886705,0.0
2694000,1085206.8229555448,0.0
2694300,1086301.1652798653,0.0
2694600,1085878.875936045,0.0
2694900,1085775.6094184932,0.0
2695200,1085577.9585238681,0.0
2695500,1085577.9384630201,0.0
2695800,1085669.1032811392,0.0
2696100,1085933.6697976373,0.0
2696400,1086133.0818031558,0.0
2696700,1085323.4275064478,0.0
2697000,1086350.774091311,0.0
2697300,1085198.95823895,0.0
2697600,1087025.622680197,0.0
2697900,1085301.2656443226,0.0
2698200,1086037.2273263666,0.0
2698500,1085677.119456137,0.0
2698800,1086232.2826311286,0.0
2699100,1084721.9607095309,0.0
2699400,1085754.4684846024,0.0
2699700,1085318.3860462704,0.0
2700000,1087185.6179940691,0.0
2700300,1085376.659572953,0.0
2700600,1085292.6186668237,0.0
2700900,1085224.417366614,0.0
2701200,1085421.1470745795,0.0
2701500,1085625.0089036175,0.0
2701800,1085336.7394386267,0.0
2702100,1085503.4891043804,0.0
2702400,1085649.1358853115,0.0
2702700,1085589.7840926927,0.0
2703000,1085770.9185915194,0.0
2703300,1085374.5176083313,0.0
2703600,1085045.3262581846,0.0
2703900,1085375.0672210073,0.0
2704200,1085148.626548221,0.0
2704500,1086061.1115165807,0.0
2704800,1084816.9637851992,0.0
2705100,1086097.6757128192,0.0
2705400,1084311.1617679729,0.0
2705700,1085936.1968050478,0.0
2706000,1085817.5531487518,0.0
2706300,1085763.2888336638,0.0
2706600,1085699.9383649824,0.0
2706900,1085324.805362095,0.0
2707200,1086409.3341648502,0.0
2707500,1085021.1312275846,0.0
2707800,1085404.0437830223,0.0
2708100,1085932.188579919,0.0
2708400,1085202.808972352,0.0
2708700,1086604.227910393,0.0
2709000,1085477.28203594,0.0
2709300,1084279.3174066318,0.0
2709600,1085840.2554167048,0.0
2709900,1085958.071716918,0.0
2710200,1086104.5125197442,0.0
2710500,1085347.3379429947,0.0
2710800,1085205.0143188657,0.0
2711100,1086077.61607681,0.0
2711400,1085078.7349840112,0.0
2711700,1086019.7643648437,0.0
2712000,1085300.0491442631,0.0
2712300,1086466.9085787751,0.0
2712600,1085504.5638500107,0.0
2712900,1085777.2988978256,0.0
2713200,1084728.5598874616,0.0
2713500,1085686.6865805408,0.0
2713800,1085039.508196035,0.0
2714100,1085644.3306905297,0.0
2714400,1085155.4030121365,0.0
2714700,1085080.6074342164,0.0
2715000,1084693.8931871161,0.0
2715300,1084634.0724959995,0.0
2715600,1085006.3954720842,0.0
2715900,1084890.4907790285,0.0
2716200,1085513.3849678838,0.0
2716500,1084894.4482821643,0.0
2716800,1084968.8770319289,0.0
2717100,1085408.3801262414,0.0
2717400,1085164.1251853262,0.0
2717700,1085416.80827253,0.0
2718000,1084647.1554640818,0.0
2718300,1085616.4131219336,0.0
2718600,1084943.4599608255,0.0
2718900,1085476.8045560068,0.0
2719200,1085331.4884265112,0.0
2719500,1085938.4205991507,0.0
2719800,1085242.9499482634,0.0
2720100,1085458.9799791097,0.0
2720400,1085053.8781768754,0.0
2720700,1085511.5370733626,0.0
2721000,1085459.261817017,0.0
2721300,1084801.498280209,0.0
2721600,1085104.9812202202,0.0
2721900,1084835.866169363,0.0
2722200,1085102.956868423,0.0
2722500,1084770.3614627721,0.0
2722800,1085754.1184878775,0.0
2723100,1084843.760716617,0.0
2723400,1085469.4323921776,0.0
2723700,1085301.496932563,0.0
2724000,1084724.4000403606,0.0
2724300,1085024.5808895538,0.0
2724600,1089184.9198741692,1.0
2724900,1088422.8220835344,1.0
2725200,1088194.8541297985,1.0
2725500,1088167.5821885113,1.0
2725800,1088614.5056175268,1.0
2726100,1088928.4217237027,1.0
2726400,1089095.1714894606,1.0
2726700,1088762.0392448213,1.0
2727000,1088294.131416898,1.0
2727300,1089122.5707896037,1.0
2727600,1088299.6263065017,1.0
2727900,1088602.2801002166,1.0
2728200,1088672.3812988896,1.0
2728500,1088397.13203793,1.0
2728800,1088816.7318697786,1.0
2729100,1088536.98051888,1.0
2729400,1088738.6418037931,1.0
2729700,1088295.9672841183,1.0
2730000,1088439.1605497827,1.0
2730300,1089262.3476216386,1.0
2730600,1089165.4711199924,0.0
2730900,1088178.7034883653,0.0
2731200,1087795.31586975,0.0
2731500,1087990.8308003095,0.0
2731800,1088448.54714336,0.0
2732100,1088695.4633508283,0.0
2732400,1088079.081394859,0.0
2732700,1087941.6521605297,0.0
2733000,1088349.8411796305,0.0
2733300,1088219.4722949066,0.0
2733600,1088608.002642253,0.0
2733900,1089007.5821971425,0.0
2734200,1088812.2255854798,0.0
2734500,1088470.2633001728,0.0
2734800,1087762.2752518076,0.0
2735100,1089661.4363431614,0.0
2735400,1088202.0643050256,0.0
2735700,1087958.3528692704,0.0
2736000,1088387.3994117398,0.0
2736300,1088547.2248269229,0.0
2736600,1088543.4562092593,0.0
2736900,1088140.687493684,0.0
2737200,1088056.5234274545,0.0
2737500,1088601.447213799,0.0
2737800,1088212.4828325834,0.0
2738100,1088377.9842079426,0.0
2738400,1089062.922188385,0.0
2738700,1088007.2908009673,0.0
2739000,1088555.3731116147,0.0
2739300,1088980.7398728658,0.0
2739600,1088928.115288038,0.0
2739900,1087826.5193363372,0.0
2740200,1088734.3126850817,0.0
2740500,1089083.0939292822,0.0
2740800,1088137.0246266664,0.0
2741100,1088046.2848838908,0.0
2741400,1089018.0360212594,0.0
2741700,1088282.235284238,0.0
2742000,1088563.5555120811,0.0
2742300,1088654.2803536549,0.0
2742600,1088224.359486608,0.0
2742900,1087558.3213058892,0.0
2743200,1088754.3992454417,0.0
2743500,1088387.2030132392,0.0
2743800,1088069.3225229187,0.0
2744100,1088252.2375508575,0.0
2744400,1088392.8299059167,0.0
2744700,1088396.0099331955,0.0
2745000,1088051.2302899882,0.0
2745300,1088342.6930587117,0.0
2745600,1087986.673174386,0.0
2745900,1088174.5638856746,0.0
2746200,1088127.6658606925,0.0
2746500,1086960.3440174803,0.0
2746800,1088545.7759691717,0.0
2747100,1087375.2691480403,0.0
2747400,1087265.1991334048,0.0
2747700,1087709.6175409157,0.0
2748000,1087644.6516570076,0.0
2748300,1088235.0983146587,0.0
2748600,1088417.7830710642,0.0
2748900,1088324.0623817078,0.0
2749200,1087364.7645391768,0.0
2749500,1088852.178537395,0.0
2749800,1088652.5312160123,0.0
2750100,1088049.9431922932,0.0
2750400,1088113.2318627527,0.0
2750700,1088023.5054519253,0.0
2751000,1088490.660598172,0.0
2751300,1089029.768981272,0.0
2751600,1088754.8533012483,0.0
2751900,1088434.4626023946,0.0
2752200,1088099.3197029987,0.0
2752500,1088263.7661136636,0.0
2752800,1087899.744343362,0.0
2753100,1088465.996622884,0.0
2753400,1087645.2742311342,0.0
2753700,1087707.2819642078,0.0
2754000,1088394.718159799,0.0
2754300,1087816.4902739974,0.0
2754600,1087027.798061006,0.0
2754900,1088179.2902817281,0.0
2755200,1088309.5781587302,0.0
2755500,1088622.5927337576,0.0
2755800,1087887.485353572,0.0
2756100,1087513.7671318636,0.0
2756400,1087419.8133917148,0.0
2756700,1087946.8406404268,0.0
2757000,1088097.2452497575,0.0
2757300,1087026.1584432258,0.0
2757600,1087222.7066837572,0.0
2757900,1087646.660746049,0.0
2758200,1087737.079301701,0.0
2758500,1088235.8396901237,0.0
2758800,1088468.9249660112,0.0
2759100,1088029.8118559576,0.0
2759400,1087887.825756366,0.0
2759700,1087424.6411134368,0.0
2760000,1087639.3590636,0.0
2760300,1087632.9157019025,0.0
2760600,1088132.6531114848,0.0
2760900,1088382.6086808315,0.0
2761200,1087743.2337078229,0.0
2761500,1087452.6614571097,0.0
2761800,1088222.6645447987,0.0
2762100,1088011.4230818404,0.0
2762400,1087971.5822348783,0.0
2762700,1088017.0227061547,0.0
2763000,1087048.8409474886,0.0
2763300,1088068.0495384003,0.0
2763600,1087201.4565285465,0.0
2763900,1087840.8038043631,0.0
2764200,1087096.0025974156,0.0
2764500,1088312.1733979098,0.0
2764800,1087808.645127366,0.0
2765100,1087593.2206768736,0.0
2765400,1088000.5544184293,0.0
2765700,1087918.2683818343,0.0
2766000,1087987.054669396,0.0
2766300,1087440.250703415,0.0
2766600,1087957.766601781,0.0
2766900,1086815.6494513338,0.0
2767200,1087127.1500783858,0.0
2767500,1087622.1458336236,0.0
2767800,1088116.5588734997,0.0
2768100,1086817.742453689,0.0
2768400,1087568.2924497128,0.0
2768700,1087807.1554807036,0.0
2769000,1087213.5425396187,0.0
2769300,1087016.609641357,0.0
2769600,1087730.2658127686,0.0
2769900,1087988.2482768276,0.0
2770200,1088121.7764951598,0.0
2770500,1087697.342371722,0.0
2770800,1087526.67206215,0.0
2771100,1087253.3981386628,0.0
2771400,1087316.240338022,0.0
2771700,1087911.3042244655,0.0
2772000,1088583.9175102634,0.0
