timestamp,horizontal,anomaly
2203200,-1.2587050555132857,0.0
2203500,-1.3119296750605713,0.0
2203800,-1.1981725566316965,0.0
2204100,-0.5062899033963908,0.0
2204400,-0.4180752315972722,0.0
2204700,-0.4191646086676697,0.0
2205000,-0.7473555787206861,0.0
2205300,0.469494388005049,0.0
2205600,-1.3744141128452194,0.0
2205900,-0.42874065592956284,0.0
2206200,0.9906099268866815,0.0
2206500,-1.3757132536586356,0.0
2206800,2.1130201352473885,0.0
2207100,0.35632649107883957,0.0
2207400,-1.3250561681196713,0.0
2207700,0.11863604141164369,0.0
2208000,1.510611191160386,0.0
2208300,0.5231666388392316,0.0
2208600,0.8796799759045788,0.0
2208900,1.1634361426116098,0.0
2209200,-0.9141649405449196,0.0
2209500,-0.9561210423910068,0.0
2209800,1.5188519663796016,0.0
2210100,0.5931880874398666,0.0
2210400,0.18790782412752743,0.0
2210700,-0.6851784212839578,0.0
2211000,0.08993575325885723,0.0
2211300,-3.0988563746458517,0.0
2211600,-0.28168938263484866,0.0
2211900,-0.9188740093184574,0.0
2212200,-0.9355296492591129,0.0
2212500,0.14815910755560335,0.0
2212800,-2.5177448576084998,0.0
2213100,0.3523943995741544,0.0
2213400,-0.10931024969115925,0.0
2213700,-0.7202981359930778,0.0
2214000,-0.5048592232108665,0.0
2214300,0.5756283260137448,0.0
2214600,0.5654859028373639,0.0
2214900,1.6806000177010523,0.0
2215200,0.8017656236663023,0.0
2215500,0.34948525714687473,0.0
2215800,-0.6448715014094347,0.0
2216100,1.8956013283282143,0.0
2216400,0.23238664389636668,0.0
2216700,-1.2446917730882348,0.0
2217000,-0.30429437581369523,0.0
2217300,0.37046898669834044,0.0
2217600,-1.097845007461059,0.0
2217900,-0.22955141804195892,0.0
2218200,-0.7479618575184566,0.0
2218500,-0.9968610772743394,0.0
2218800,0.23963024538532496,0.0
2219100,-1.3910799548289832,0.0
2219400,-1.2138457630794315,0.0
2219700,1.2118643388828392,0.0
2220000,0.2699326157595823,0.0
2220300,1.6779642806283972,0.0
2220600,0.8490930361547088,0.0
2220900,-0.44670297565452166,0.0
2221200,2.6216331904407353,0.0
2221500,0.728865397211606,0.0
2221800,-0.5605071524659855,0.0
2222100,0.08243879720658583,0.0
2222400,-0.354284300546466,0.0
2222700,-0.2759058236079279,0.0
2223000,1.0676979429423095,0.0
2223300,-0.23794664942795635,0.0
2223600,1.1704983444464359,0.0
2223900,-1.42025802771257,0.0
2224200,-0.3078144085974998,0.0
2224500,-2.1008940182395346,0.0
2224800,-0.42552967035376393,0.0
2225100,0.7463830661858596,0.0
2225400,1.02750155674736,0.0
2225700,0.5656239930026745,0.0
2226000,1.4626219746142957,0.0
2226300,-0.4938438125305719,0.0
2226600,-0.8312063479718441,0.0
2226900,-0.7580222430988173,0.0
2227200,-1.4108884129055466,0.0
2227500,1.9482211410024672,0.0
2227800,-0.5788688076249336,0.0
2228100,2.0094440600662233,0.0
2228400,1.4028546217822957,0.0
2228700,-0.47170500406662486,0.0
2229000,-1.0877782216091996,0.0
2229300,1.4949293005888389,0.0
2229600,-2.299328679321131,0.0
2229900,-0.13042898665624741,0.0
2230200,-0.07940764419404557,0.0
2230500,1.7785639637087989,0.0
2230800,-0.4244316499479275,0.0
2231100,0.26029977661943965,0.0
2231400,-1.3946793163586195,0.0
2231700,-2.8100528449472946,0.0
2232000,-0.8398833703843579,0.0
2232300,1.5679172770649572,0.0
2232600,1.1501230821321764,0.0
2232900,1.6203358244895238,0.0
2233200,-0.5660823310226882,0.0
2233500,-0.8733359332649764,0.0
2233800,-0.5199920776180121,0.0
2234100,-0.45797856642152884,0.0
2234400,-0.41950325377084685,0.0
2234700,-0.38074448669167693,0.0
2235000,-1.5795191325363203,0.0
2235300,-0.4517090322888027,0.0
2235600,0.0075856493018311225,0.0
2235900,0.3241766795899256,0.0
2236200,1.2110243912597953,0.0
2236500,1.0820155041505513,0.0
2236800,0.669979639424807,0.0
2237100,0.1774906620537272,0.0
2237400,0.5759862958796717,0.0
2237700,0.2041825095170297,0.0
2238000,-0.3137465545916832,0.0
2238300,0.770300337644998,0.0
2238600,-1.7747121568825026,0.0
2238900,0.1194240391813088,0.0
2239200,1.4809595096467822,0.0
2239500,1.0840735969944608,0.0
2239800,1.8515014628907378,0.0
2240100,2.299100079103669,0.0
2240400,0.4397560797965535,0.0
2240700,-0.3741928423125208,0.0
2241000,0.2910934415917759,0.0
2241300,-0.6676602731616683,0.0
2241600,0.13159216794519482,0.0
2241900,0.6191808693850067,0.0
2242200,-1.5796317846907302,0.0
2242500,-0.7534586624179158,0.0
2242800,0.44557967795980574,0.0
2243100,-0.6315121243239162,0.0
2243400,-0.5788740197484221,0.0
2243700,2.261528164955864,0.0
2244000,1.2257717127295755,0.0
2244300,-1.431199358138444,0.0
2244600,1.241001495715872,0.0
2244900,-0.17381959314509762,0.0
2245200,0.5509502375682587,0.0
2245500,-0.3895053922919901,0.0
2245800,-1.0722551046791626,0.0
2246100,1.0769275845623076,0.0
2246400,0.6784319120963033,0.0
2246700,1.2670053390146894,0.0
2247000,0.9842022138190595,0.0
2247300,1.4969385801141046,0.0
2247600,1.1626164046255163,0.0
2247900,-1.608255898760852,0.0
2248200,0.4901063292367047,0.0
2248500,0.7486824134605395,0.0
2248800,1.0952913736579029,0.0
2249100,0.48112510786905893,0.0
2249400,-0.019533102256669075,0.0
2249700,-0.47849798181549624,0.0
2250000,1.3158834994248043,0.0
2250300,0.4106045275412996,0.0
2250600,0.11856452796817868,0.0
2250900,0.4613595482510595,0.0
2251200,0.49287601648777335,0.0
2251500,-0.17004856186005457,0.0
2251800,0.048570776793750714,0.0
2252100,0.29586762829978075,0.0
2252400,-0.26683281442788587,0.0
2252700,-0.8459036767898414,0.0
2253000,-1.814499381350591,0.0
2253300,0.2341305036153632,0.0
2253600,-0.5861041051823794,0.0
2253900,-0.9087567030987186,0.0
2254200,-0.2725713553607975,0.0
2254500,1.0421654307013615,0.0
2254800,0.15179271034115527,0.0
2255100,0.4279917906976794,0.0
2255400,0.16780402502636957,0.0
2255700,-1.3075169752583238,0.0
2256000,1.7405688562857047,0.0
2256300,0.8334232950019841,0.0
2256600,1.669463746317726,0.0
2256900,-0.41394461241955477,0.0
2257200,0.19619434156580745,0.0
2257500,0.6596862124687897,0.0
2257800,-0.4910731647301779,0.0
2258100,-0.15673495143505095,0.0
2258400,1.9372219100907215,0.0
2258700,-0.3077712182850822,0.0
2259000,-0.9577144363747283,0.0
2259300,-0.6813298692412334,0.0
2259600,-0.8149644857197933,0.0
2259900,0.117950283043287,0.0
2260200,-0.4554431237985208,0.0
2260500,-0.5714322354912885,0.0
2260800,-0.052650580333676936,0.0
2261100,-0.20283325849908215,0.0
2261400,2.1055286735689664,0.0
2261700,0.11378071656926426,0.0
2262000,0.47276573530739135,0.0
2262300,-1.4061979928806854,0.0
2262600,-0.3738990524919554,0.0
2262900,0.7711974675479413,0.0
2263200,-0.07735283742704883,0.0
2263500,-0.7906280063936921,0.0
2263800,-0.032935055939102655,0.0
2264100,0.31041763965373603,0.0
2264400,-0.0593922180115562,0.0
2264700,0.6281066052507519,0.0
2265000,0.7651592932372362,0.0
2265300,0.12802087786550995,0.0
2265600,1.5798734487386603,0.0
2265900,0.6760279672850373,0.0
2266200,0.3527713805745583,0.0
2266500,-0.2607430199676118,0.0
2266800,1.7382526617803085,0.0
2267100,-0.2551246699243139,0.0
2267400,-1.4093349601613714,0.0
2267700,0.658326013269603,0.0
2268000,-1.0392063878651838,0.0
2268300,-0.43921635714017776,0.0
2268600,-1.0726710215880213,0.0
2268900,0.8527426868340616,0.0
2269200,0.8088589247685078,0.0
2269500,0.26458004772903915,0.0
2269800,-0.5657882812758781,0.0
2270100,0.22040328145293123,0.0
2270400,0.29482740176596695,0.0
2270700,0.7691143965817604,0.0
2271000,0.2903655194357328,0.0
2271300,0.3506230937013434,0.0
2271600,-0.5899833005943543,0.0
2271900,-0.3933673990820524,0.0
2272200,0.3100047578760301,0.0
2272500,-1.3333753313673742,0.0
2272800,1.0197634291083135,0.0
2273100,1.1971736800713997,0.0
2273400,-0.6105823026985403,0.0
2273700,-0.020990566228848165,0.0
2274000,-0.6257025568754934,0.0
2274300,-1.4581651705786618,0.0
2274600,0.9183939534123532,0.0
2274900,1.1337792469692742,0.0
2275200,2.213840630522826,0.0
2275500,-0.21692442589650493,0.0
2275800,-0.7495301260178756,0.0
2276100,-0.1905808651641925,0.0
2276400,-1.2573225306488098,0.0
2276700,-0.5511245811819161,0.0
2277000,-0.6817163517455274,0.0
2277300,1.317705975811335,0.0
2277600,0.23428630076531187,0.0
2277900,-0.41462976857380357,0.0
2278200,1.524875485747584,0.0
2278500,-1.8732578452326643,0.0
2278800,2.739479409830223,0.0
2279100,1.497457240674728,0.0
2279400,1.0285850651375126,0.0
2279700,-0.5775414736366146,0.0
2280000,-0.6116682114276626,0.0
2280300,-1.448237599510648,0.0
2280600,-0.5677103374968735,0.0
2280900,0.28893513360135736,0.0
2281200,0.49805901406570424,0.0
2281500,-0.33343704804866153,0.0
2281800,0.950763740740256,0.0
2282100,0.5930618182011838,0.0
2282400,-0.7511694682224958,0.0
2282700,1.3334447703658063,0.0
2283000,0.24743120945961927,0.0
2283300,-0.2533156777205895,0.0
2283600,1.120320058996275,0.0
2283900,0.32743901478119175,0.0
2284200,-0.5531334785908585,0.0
2284500,1.0071306543196072,0.0
2284800,-0.28957312381542194,0.0
2285100,-0.16539664559056783,0.0
2285400,-0.5805814508300071,0.0
2285700,-0.9107575923592214,0.0
2286000,-1.4476049681610026,0.0
2286300,-0.15850972522851556,0.0
2286600,0.07476457585840587,0.0
2286900,0.06912799594328617,0.0
2287200,-0.5645522111975094,0.0
2287500,-1.0127463780542085,0.0
2287800,0.7689315964890864,0.0
2288100,0.007068597845755149,0.0
2288400,0.8213902601234606,0.0
2288700,2.0231853203030776,0.0
2289000,-1.4352317760722753,0.0
2289300,-1.205196714191948,0.0
2289600,0.5517614401309225,0.0
2289900,0.5680822053418085,0.0
2290200,0.426959618743473,0.0
2290500,-0.17039554197406975,0.0
2290800,0.14679864384691602,0.0
2291100,-0.9973703018485407,0.0
2291400,-1.368116062798603,0.0
2291700,-1.0428299216392753,0.0
2292000,0.19566263192331532,0.0
2292300,-1.5364311010329068,0.0
2292600,-0.8276760783414469,0.0
2292900,0.5369047876841486,0.0
2293200,1.4671709462145208,0.0
2293500,0.6880975238978296,0.0
2293800,-0.14287377006404156,0.0
2294100,-1.1856282406034093,0.0
2294400,-0.6381343699491088,0.0
2294700,0.8462439826603532,0.0
2295000,-2.520312608565833,0.0
2295300,-0.7419783878544663,0.0
2295600,0.4625299517532382,0.0
2295900,-1.0114027942224646,0.0
2296200,-1.4611431794620964,0.0
2296500,-0.72773329771655,0.0
2296800,-0.45054539416162226,0.0
2297100,0.2318067709663179,0.0
2297400,1.4456710967214623,0.0
2297700,-0.23215706895830066,0.0
2298000,0.21018844354469354,0.0
2298300,1.1136310052184664,0.0
2298600,-0.9832167124650848,0.0
2298900,0.2601720081300018,0.0
2299200,0.22253760116831797,0.0
2299500,-2.4493924010205586,0.0
2299800,-1.014393102927813,0.0
2300100,1.5154627173224637,0.0
2300400,0.6997166207102775,0.0
2300700,-0.23460979703202514,0.0
2301000,-0.3986533243234285,0.0
2301300,0.0656258015403306,0.0
2301600,0.49207406029032363,0.0
2301900,0.5494562058617418,0.0
2302200,1.0606097475023686,0.0
2302500,0.0002903789033409706,0.0
2302800,-0.31165752844091876,0.0
2303100,1.355904757340246,0.0
2303400,-0.028104990269731164,0.0
2303700,0.05915575302941257,0.0
2304000,0.602950113303654,0.0
2304300,-0.23547327222192854,0.0
2304600,2.9326208320978897,0.0
2304900,-1.053543244233979,0.0
2305200,-0.117590022488938,0.0
2305500,-0.613236399791033,0.0
2305800,-0.7566322084286649,0.0
2306100,-0.7282788611289177,0.0
2306400,-0.2528070925887417,0.0
2306700,-1.1975008908403444,0.0
2307000,-0.24546094198132212,0.0
2307300,1.1014931276598712,0.0
2307600,-1.6447715984866103,0.0
2307900,1.0414111935159232,0.0
2308200,1.9214328052973189,0.0
2308500,-0.26259925378942917,0.0
2308800,-0.5996426602240659,0.0
2309100,1.2143473874239037,0.0
2309400,-0.9259441171949092,0.0
2309700,-0.8107941819252533,0.0
2310000,-1.844505424193056,0.0
2310300,-1.9874277784829246,0.0
2310600,2.0228409608688835,0.0
2310900,-1.2712053171850082,0.0
2311200,0.2752440209578381,0.0
2311500,-0.5554679497584742,0.0
2311800,0.8952134285715518,0.0
2312100,0.2218932448729153,0.0
2312400,-0.9798591073757872,0.0
2312700,-0.986497069603632,0.0
2313000,-0.0101277487299326,0.0
2313300,0.5958708915071166,0.0
2313600,0.5852149995247883,0.0
2313900,2.9605442419434964,0.0
2314200,-1.3414668294570564,0.0
2314500,1.3020033947048864,0.0
2314800,-1.7217827571882536,0.0
2315100,-0.4073477173042304,0.0
2315400,-1.5942979126863548,0.0
2315700,0.6700909067285483,0.0
2316000,-0.6283884722160595,0.0
2316300,-0.5438544545670155,0.0
2316600,-0.6424602903174463,0.0
2316900,1.4198238917078574,0.0
2317200,-2.0243708549367034,0.0
2317500,1.6703768445509934,0.0
2317800,-0.6806453885245387,0.0
2318100,0.4754677824213115,0.0
2318400,0.7476576751000529,0.0
2318700,0.06153997372129363,0.0
2319000,0.14115180386921816,0.0
2319300,2.085221641448106,0.0
2319600,1.2595331508517609,0.0
2319900,-0.8506412835798689,0.0
2320200,-0.40323052876652715,0.0
2320500,-1.783260086525893,0.0
2320800,-0.1492377275345829,0.0
2321100,0.8808003283715086,0.0
2321400,1.6983917415646732,0.0
2321700,0.6092647962377526,0.0
2322000,0.014574143875851679,0.0
2322300,-0.1402140384685737,0.0
2322600,1.0331152368827532,0.0
2322900,-0.31031024588822737,0.0
2323200,1.2540645499890144,0.0
2323500,-0.7074359525105453,0.0
2323800,-1.4016636299469172,0.0
2324100,2.087649315664282,0.0
2324400,-2.4226758446341066,0.0
2324700,0.2515582099190585,0.0
2325000,-0.059398281300417466,0.0
2325300,-1.5267245564814325,0.0
2325600,-0.6440416388621703,0.0
2325900,0.6806853560460717,0.0
2326200,0.18077665403156815,0.0
2326500,0.3687136020042104,0.0
2326800,-1.380794260109635,0.0
2327100,-0.6948540900768838,0.0
2327400,1.7290109450296198,0.0
2327700,-1.4103572836674605,0.0
2328000,0.013933410780302411,0.0
2328300,1.196482577354379,0.0
2328600,0.1538085578314038,0.0
2328900,-2.595130642810715,0.0
2329200,-1.5930195821902189,0.0
2329500,0.22420838891614836,0.0
2329800,1.7281831701605668,0.0
2330100,2.3167869917344053,0.0
2330400,0.4270284714279598,0.0
2330700,0.7731732800672121,0.0
2331000,-0.4320824072734975,0.0
2331300,1.5404957929475014,0.0
2331600,-0.5200838759899779,0.0
2331900,-1.249794470697703,0.0
2332200,-0.4267870655038082,0.0
2332500,-0.5616777670431325,0.0
2332800,-1.3549611034229785,0.0
2333100,0.2400289409986158,0.0
2333400,-1.8266506448957458,0.0
2333700,0.9405889672914478,0.0
2334000,-1.82481106432971,0.0
2334300,0.5277434962849581,0.0
2334600,0.4568954433783834,0.0
2334900,-1.3392165428172749,0.0
2335200,-1.0723805839670457,0.0
2335500,1.0942504317555788,0.0
2335800,-1.3329435645596504,0.0
2336100,0.6095887594938809,0.0
2336400,1.194539051088628,0.0
2336700,-0.32432819619254366,0.0
2337000,-0.43882221567138174,0.0
2337300,-0.6522920213066121,0.0
2337600,0.2515577573862685,0.0
2337900,0.7817151497101251,0.0
2338200,-0.4551879764648217,0.0
2338500,0.0974496354015881,0.0
2338800,0.27193383789492215,0.0
2339100,1.2757542803866648,0.0
2339400,-0.8146564480589431,0.0
2339700,-0.6552739947652743,0.0
2340000,-0.49593805044545947,0.0
2340300,0.20752490144716845,0.0
2340600,-1.4506934459183625,0.0
2340900,-1.2170388472817093,0.0
2341200,-0.21757996733848348,0.0
2341500,1.4804824355609694,0.0
2341800,-0.3584104150877661,0.0
2342100,0.1735422325344475,0.0
2342400,-0.5719438681170326,0.0
2342700,1.3248377669820708,0.0
2343000,-0.0934997547527621,0.0
2343300,-1.0428984923078877,0.0
2343600,0.4054242181164043,0.0
2343900,-2.735844956283576,0.0
2344200,-2.3029665155157235,0.0
2344500,0.23386200224045467,0.0
2344800,-0.15519772783540095,0.0
2345100,-0.31830934520305654,0.0
2345400,-0.9715295072339757,0.0
2345700,-0.3312270132172943,0.0
2346000,0.22472112606086778,0.0
2346300,-2.06797600720564,0.0
2346600,0.3345622762075167,0.0
2346900,-1.3283506897254134,0.0
2347200,1.0245700192295348,0.0
2347500,0.41418021650594067,0.0
2347800,-0.06921619469909265,0.0
2348100,-0.4748815016777479,0.0
2348400,-1.2858161303600844,0.0
2348700,0.634947612837892,0.0
2349000,0.46455566175147195,0.0
2349300,0.2574949113119501,0.0
2349600,-0.6674956271069814,0.0
2349900,1.5490005483345617,0.0
2350200,-2.676415807240348,0.0
2350500,0.02428141026520492,0.0
2350800,0.911747367442578,0.0
2351100,-0.4245611612483022,0.0
2351400,-0.7943476616565162,0.0
2351700,-0.8616467438983878,0.0
2352000,-0.5464117653719242,0.0
2352300,-0.6811021158799727,0.0
2352600,0.1350946168026506,0.0
2352900,0.7197195341726057,0.0
2353200,0.19130298455361158,0.0
2353500,0.2051517620653823,0.0
2353800,0.06959978833504316,0.0
2354100,0.08462646995435663,0.0
2354400,0.28001996737180185,0.0
2354700,-0.07474012010164119,0.0
2355000,-0.032443458408147774,0.0
2355300,0.22500370968188713,0.0
2355600,0.6976671926321519,0.0
2355900,0.2549225912591705,0.0
2356200,-1.0555678794910646,0.0
2356500,-0.3547668041420088,0.0
2356800,-0.748030407559119,0.0
2357100,-0.5772131266652554,0.0
2357400,0.8246989610572355,0.0
2357700,-0.37633412827748947,0.0
2358000,1.05375287752235,0.0
2358300,-0.2121236186052699,0.0
2358600,-1.3221143268629552,0.0
2358900,2.19824296126393,0.0
2359200,-0.045424528627848335,0.0
2359500,-2.1037965338072078,0.0
2359800,1.8857455108301355,0.0
2360100,0.7384454752596591,0.0
2360400,-0.5374896351378017,0.0
2360700,-1.0294940580324115,0.0
2361000,-1.5691471911613586,0.0
2361300,1.5362725655080183,0.0
2361600,-0.23503666080590568,0.0
2361900,-0.19441623083630322,0.0
2362200,0.9716683075840629,0.0
2362500,-0.4149087142728581,0.0
2362800,-0.5246414004443353,0.0
2363100,0.5263028495958618,0.0
2363400,-0.7352162102802071,0.0
2363700,0.9677312435912379,0.0
2364000,-1.5575415666526686,0.0
2364300,-0.14713716993266426,0.0
2364600,-0.6017058512167854,0.0
2364900,-0.5019238251542615,0.0
2365200,0.7482442309286392,0.0
2365500,1.8541859737016204,0.0
2365800,-0.5722717720116447,0.0
2366100,-0.966892145454062,0.0
2366400,-1.0702052779490032,0.0
2366700,-0.8654315574916713,0.0
2367000,0.4701240769585378,0.0
2367300,-0.6945243896301884,0.0
2367600,0.21137226032430884,0.0
2367900,-1.6019810179185314,0.0
2368200,-1.0952586485672802,0.0
2368500,-0.6137454056081983,0.0
2368800,1.4307533626041629,0.0
2369100,-0.41654889157309727,0.0
2369400,-1.9576316379872294,0.0
2369700,-0.5465347480954675,0.0
2370000,-0.067622947627199,0.0
2370300,0.40375605990779495,0.0
2370600,0.26213304414281613,0.0
2370900,-1.3089481304142445,0.0
2371200,-0.33050425140427536,0.0
2371500,-0.6825987628260175,0.0
2371800,-1.3705088855734733,0.0
2372100,2.2924812481318138,1.0
2372400,2.962960730461509,1.0
2372700,2.268420919362051,1.0
2373000,3.724960062278893,1.0
2373300,2.6984520374834107,1.0
2373600,2.6286240399526397,1.0
2373900,3.328648467938561,1.0
2374200,4.178589999916288,1.0
2374500,3.3414811279086987,1.0
2374800,1.8819544286567207,1.0
2375100,3.9993587081121307,1.0
2375400,2.1254769218913108,1.0
2375700,2.4453402469443284,1.0
2376000,1.4612713519468779,1.0
2376300,3.41310424832161,1.0
2376600,2.090209339255818,1.0
2376900,2.801428913084054,1.0
2377200,3.5240527457216326,1.0
2377500,2.59490019123755,1.0
2377800,2.1241140613358254,1.0
2378100,1.9306697761859954,1.0
2378400,2.4185549430436315,1.0
2378700,1.0242515088854853,1.0
2379000,4.951332912741359,1.0
2379300,1.6717569107931245,1.0
2379600,4.568770169186145,1.0
2379900,1.3924576976556915,1.0
2380200,2.999391663794274,1.0
2380500,2.124403464945347,1.0
2380800,2.6149027005517094,1.0
2381100,2.08644116053551,1.0
2381400,2.279041519584878,1.0
2381700,2.8211368325614394,1.0
2382000,0.5366218107994971,1.0
2382300,2.220111795531069,1.0
2382600,3.3373347344308906,1.0
2382900,1.9676874443949082,1.0
2383200,1.7188898072635124,1.0
2383500,2.7463057179361132,1.0
2383800,3.075582563128597,1.0
2384100,3.342226316657065,1.0
2384400,4.600600815370185,1.0
2384700,3.920200984474004,1.0
2385000,5.09003706768578,1.0
2385300,5.065335688675883,1.0
2385600,2.892743185441618,1.0
2385900,4.467201218031119,1.0
2386200,4.126397735223867,1.0
2386500,3.9910002500952095,1.0
2386800,2.600275025436547,1.0
2387100,4.010111753595225,1.0
2387400,5.3211598460561795,1.0
2387700,4.7980817370849635,1.0
2388000,4.871125500852358,1.0
2388300,6.134087633699216,1.0
2388600,3.147245441598459,1.0
2388900,1.7932833788022209,1.0
2389200,3.900423313023874,1.0
2389500,3.887709737171331,1.0
2389800,3.683782720913551,1.0
2390100,6.112266634895777,1.0
2390400,5.196965853970956,1.0
2390700,4.757319776202069,1.0
2391000,4.938656851802703,1.0
2391300,2.3908429638281743,1.0
2391600,4.144792882138919,1.0
2391900,3.189905812834943,1.0
2392200,2.658445842113606,1.0
2392500,4.363094616067763,1.0
2392800,4.318992148233499,1.0
2393100,4.719873632229072,1.0
2393400,4.2500642517651634,1.0
2393700,5.624941837727708,1.0
2394000,4.754380027376822,1.0
2394300,3.5750130876852033,1.0
2394600,3.483159429057836,1.0
2394900,4.651649903171491,1.0
2395200,6.4070630873140875,1.0
2395500,2.6856332391338786,1.0
2395800,4.080079157472695,1.0
2396100,4.646665682615438,1.0
2396400,4.162300930837441,1.0
2396700,2.9622117339662184,1.0
2397000,3.140181598094847,1.0
2397300,5.271857571657374,1.0
2397600,5.123627390376459,1.0
2397900,4.551086878464357,1.0
2398200,2.9897030923820638,1.0
2398500,3.007414198517081,1.0
2398800,6.053451800249869,1.0
2399100,3.355168832706942,1.0
2399400,4.391960978858514,1.0
2399700,3.942866382231618,1.0
2400000,2.751348269022752,1.0
2400300,3.968720058437705,1.0
2400600,4.429743551156449,1.0
2400900,5.13416853155712,1.0
2401200,3.976689757545844,1.0
2401500,4.53468882200303,1.0
2401800,2.5173781041695023,1.0
2402100,4.00486647169724,1.0
2402400,2.8609372006777694,1.0
2402700,5.988298776204503,1.0
2403000,4.940690289664956,1.0
2403300,3.1437451051588257,1.0
2403600,3.803755209553284,1.0
2403900,4.125245285270382,1.0
2404200,5.116703134962459,1.0
2404500,3.320632183077328,1.0
2404800,3.555427492061386,1.0
2405100,3.3710682756456856,1.0
2405400,4.556048258479512,1.0
2405700,4.514361037651396,1.0
2406000,5.459212036414972,1.0
2406300,3.5148931886630277,1.0
2406600,5.334460848727394,1.0
2406900,4.314215065654769,1.0
2407200,4.764897208970552,1.0
2407500,5.441376123595501,1.0
2407800,4.801676372573944,1.0
2408100,4.975296819809184,1.0
2408400,2.0268841264080693,1.0
2408700,3.2788909314949923,1.0
2409000,4.082177823958981,1.0
2409300,3.817925433606379,1.0
2409600,4.615340117572051,1.0
2409900,3.954197160594394,1.0
2410200,3.945694314837792,1.0
2410500,3.332372881987206,1.0
2410800,3.5512635851838166,1.0
2411100,5.034259891944521,1.0
2411400,4.5335030318929945,1.0
2411700,4.661642696961496,1.0
2412000,4.50636415097708,1.0
2412300,4.725088404054865,1.0
2412600,4.9904648332767545,1.0
2412900,2.3266206515815826,1.0
2413200,5.446255624776256,1.0
2413500,2.4946652857090275,1.0
2413800,4.190356867895221,1.0
2414100,4.571723453100593,1.0
2414400,4.103433260412098,1.0
2414700,2.553459038269679,1.0
2415000,3.7773707686432942,1.0
2415300,4.850798797744802,1.0
2415600,3.413608069862997,1.0
2415900,3.201826266456224,1.0
2416200,3.7485985157809822,1.0
2416500,5.076960507405314,1.0
2416800,5.926478678396284,1.0
2417100,3.144730112509638,1.0
2417400,4.4459567340690915,1.0
2417700,4.315344826479361,1.0
2418000,5.722848144630149,1.0
2418300,3.8245710669084674,1.0
2418600,4.136742102567991,1.0
2418900,3.7307892845625816,1.0
2419200,4.208210938901041,1.0
2419500,4.88206522277942,1.0
2419800,3.77946555287535,1.0
2420100,5.545663817887103,1.0
2420400,5.612068523255832,1.0
2420700,2.0774542531586158,1.0
2421000,4.303282909873477,1.0
2421300,2.2273006318979736,1.0
2421600,4.227010846731743,1.0
2421900,4.490615796465564,1.0
2422200,4.997015121733691,1.0
2422500,3.271074597243079,1.0
2422800,0.7568360294156549,0.0
2423100,1.097779819993188,0.0
2423400,1.1040816250547407,0.0
2423700,1.3267393072586862,0.0
2424000,0.28390176642089754,0.0
2424300,0.11909498091726325,0.0
2424600,0.05992483356376944,0.0
2424900,0.7223640961829993,0.0
2425200,-1.1718770143643704,0.0
2425500,-0.29457025297769024,0.0
2425800,-0.9008289850018779,0.0
2426100,0.12886336945438362,0.0
2426400,-0.7025423763134941,0.0
2426700,-0.015977932445558063,0.0
2427000,-0.1847781111178545,0.0
2427300,0.1844611948399328,0.0
2427600,0.28523608941028006,0.0
2427900,-0.48330301456333685,0.0
2428200,0.9606982044130596,0.0
2428500,2.0582871502287046,0.0
2428800,-1.052020494267312,0.0
2429100,0.160369588510337,0.0
2429400,0.26507016388554533,0.0
2429700,-0.5589904935993458,0.0
2430000,0.7724118371701789,0.0
2430300,-1.1858274370545119,0.0
2430600,-0.4963300350670101,0.0
2430900,1.271526304011383,0.0
2431200,0.21570101129011682,0.0
2431500,-1.1289003799659973,0.0
2431800,0.6444213324780492,0.0
2432100,3.069108864639739,0.0
2432400,1.0858351035045195,0.0
2432700,1.35519813959686,0.0
2433000,0.7631686692050254,0.0
2433300,-1.3555840588949672,0.0
2433600,-0.2383379850161982,0.0
2433900,0.3942425057123007,0.0
2434200,0.10443270282849751,0.0
2434500,-0.8973921520941379,0.0
2434800,0.030191972655877093,0.0
2435100,1.213050926902285,0.0
2435400,-0.39990417472663,0.0
2435700,0.598422847000603,0.0
2436000,-0.13285544565723442,0.0
2436300,0.06911737594153029,0.0
2436600,0.16805660701936048,0.0
2436900,-0.4164462476750762,0.0
2437200,0.3813676914920477,0.0
2437500,0.6065143113984233,0.0
2437800,0.27772730109972577,0.0
2438100,-0.9997981342594067,0.0
2438400,0.2572119347916471,0.0
2438700,1.1204315410573755,0.0
2439000,-0.9805832348556143,0.0
2439300,0.14378878937433637,0.0
2439600,0.035287357595852296,0.0
2439900,1.292149149243559,0.0
2440200,0.6153890289946814,0.0
2440500,0.4568321440547292,0.0
2440800,0.4405094902504877,0.0
2441100,0.299633098699655,0.0
2441400,0.436338433216708,0.0
2441700,-0.5639760258034733,0.0
2442000,1.0530006667004803,0.0
2442300,1.3274173031837115,0.0
2442600,-1.5209636788021685,0.0
2442900,0.4089796568548134,0.0
2443200,-1.416390222891379,0.0
2443500,1.6323870415854826,0.0
2443800,0.8385736059670087,0.0
2444100,-0.647418312997883,0.0
2444400,0.39291588501629165,0.0
2444700,0.13420201542842375,0.0
2445000,-1.7100646786000155,0.0
2445300,0.7886760422221919,0.0
2445600,-1.2829549727903686,0.0
2445900,0.7854098720655297,0.0
2446200,-1.2145605203401644,0.0
2446500,-0.9958054855876294,0.0
2446800,0.21123850750644393,0.0
2447100,-0.6418829607127211,0.0
