timestamp,seasonal,anomaly
2475300,-145.07211933327184,0.0
2475600,-144.22470236853079,0.0
2475900,-145.71549692339568,0.0
2476200,-147.67976470560723,0.0
2476500,-146.59623192786972,0.0
2476800,-146.47473690351868,0.0
2477100,-148.0257303441414,0.0
2477400,-148.1109910461083,0.0
2477700,-148.08638622082003,0.0
2478000,-148.898698511408,0.0
2478300,-145.87127630642726,0.0
2478600,-148.16511284374343,0.0
2478900,-148.07478589733543,0.0
2479200,-148.03857806895033,0.0
2479500,-147.63300279293637,0.0
2479800,-148.70759842573548,0.0
2480100,-150.39929219724,0.0
2480400,-149.35949708612142,0.0
2480700,-148.54980456017904,0.0
2481000,-150.5510257114886,0.0
2481300,-151.4121412625657,0.0
2481600,-149.47737524320723,0.0
2481900,-150.78782341755846,0.0
2482200,-150.68009389667444,0.0
2482500,-151.22820445402022,0.0
2482800,-150.2833947843212,0.0
2483100,-153.23447039708924,0.0
2483400,-150.1142535418156,0.0
2483700,-151.96978350038174,0.0
2484000,-150.79642951268872,0.0
2484300,-150.26007733484198,0.0
2484600,-151.11096551060731,0.0
2484900,-149.16798044031557,0.0
2485200,-150.6163319223621,0.0
2485500,-148.87810691031032,0.0
2485800,-150.80880573879722,0.0
2486100,-150.01152650604703,0.0
2486400,-150.71242181764174,0.0
2486700,-150.68780207868866,0.0
2487000,-150.12368064879308,0.0
2487300,-149.8739550943895,0.0
2487600,-149.89380472235678,0.0
2487900,-148.99928091852937,0.0
2488200,-149.74906523865718,0.0
2488500,-147.94461234108903,0.0
2488800,-150.25513955527518,0.0
2489100,-148.33394135253522,0.0
2489400,-148.46897726845992,0.0
2489700,-147.94201356050147,0.0
2490000,-148.64413723421592,0.0
2490300,-148.1629586397395,0.0
2490600,-147.47368746791452,0.0
2490900,-148.70719375256417,0.0
2491200,-147.84878167424046,0.0
2491500,-147.32965682285294,0.0
2491800,-148.1021008397298,0.0
2492100,-146.56529824124382,0.0
2492400,-147.67732041173142,0.0
2492700,-146.31995543326852,0.0
2493000,-147.0424842440058,0.0
2493300,-146.98625101133368,0.0
2493600,-146.17693495689838,0.0
2493900,-147.12091635001264,0.0
2494200,-145.8674490024139,0.0
2494500,-148.09194533821318,0.0
2494800,-148.85610543378752,0.0
2495100,-148.15340783476339,0.0
2495400,-148.3451062450261,0.0
2495700,-146.5625256093834,0.0
2496000,-148.2324334644909,0.0
2496300,-148.85682440788594,0.0
2496600,-149.33464131590398,0.0
2496900,-148.8077525280575,0.0
2497200,-149.21138445805502,0.0
2497500,-148.71796653302798,0.0
2497800,-149.58983870262185,0.0
2498100,-151.08780919147185,0.0
2498400,-151.70012835182516,0.0
2498700,-151.5236966216068,0.0
2499000,-151.37186160918228,0.0
2499300,-151.12289996678535,0.0
2499600,-150.9791693737634,0.0
2499900,-151.0975022079001,0.0
2500200,-149.77907363976985,0.0
2500500,-151.2109277909407,0.0
2500800,-152.232793136379,0.0
2501100,-151.10854245349253,0.0
2501400,-151.7390583056928,0.0
2501700,-152.05613839510747,0.0
2502000,-152.9168463121345,0.0
2502300,-152.2217571752518,0.0
2502600,-151.049802899908,0.0
2502900,-152.30976661902346,0.0
2503200,-153.34707043958596,0.0
2503500,-150.27125800092,0.0
2503800,-151.64334870142676,0.0
2504100,-151.37618509524165,0.0
2504400,-151.60592384837528,0.0
2504700,-152.56966623208865,0.0
2505000,-151.70632583018758,0.0
2505300,-152.42450951199183,0.0
2505600,-150.4782306730062,0.0
2505900,-151.59112033537667,0.0
2506200,-150.49701023155455,0.0
2506500,-149.80843830660254,0.0
2506800,-150.69747536025997,0.0
2507100,-149.87071149936833,0.0
2507400,-150.7164490636364,0.0
2507700,-150.45661036627018,0.0
2508000,-149.15175938339505,0.0
2508300,-153.01323982560018,1.0
2508600,-154.10500440877487,0.0
2508900,-156.68513721959835,0.0
2509200,-158.09151325600394,0.0
2509500,-158.89792026117448,0.0
2509800,-159.74188438003097,0.0
2510100,-164.31371893736062,0.0
2510400,-163.51033836667145,0.0
2510700,-165.14015216923283,0.0
2511000,-166.45047061488066,0.0
2511300,-167.4528127100189,0.0
2511600,-169.16862131862814,0.0
2511900,-171.664882885088,0.0
2512200,-170.32021489714737,0.0
2512500,-174.6402647207533,0.0
2512800,-173.40613287912862,0.0
2513100,-175.507853027731,0.0
2513400,-177.26000376831158,0.0
2513700,-177.18404178813142,0.0
2514000,-177.16061169637823,0.0
2514300,-177.29552153049198,0.0
2514600,-182.00060545231517,0.0
2514900,-179.94831043556874,0.0
2515200,-183.53756768632869,0.0
2515500,-183.4398305830532,0.0
2515800,-184.62132593267717,0.0
2516100,-184.46114744146743,0.0
2516400,-186.08557300055992,0.0
2516700,-185.26998952475864,0.0
2517000,-187.45304601172901,0.0
2517300,-189.16230919474302,0.0
2517600,-186.83370883224342,0.0
2517900,-190.6771599355399,0.0
2518200,-189.78054873097813,0.0
2518500,-189.57146615396059,0.0
2518800,-190.22547128882007,0.0
2519100,-190.7675658127546,0.0
2519400,-191.2971357162586,0.0
2519700,-192.16955484756122,0.0
2520000,-192.5705850858545,0.0
2520300,-191.93166921819127,0.0
2520600,-192.62358289882314,0.0
2520900,-193.7916972972258,0.0
2521200,-194.6779564728297,0.0
2521500,-194.85917919860702,0.0
2521800,-195.91817167763978,1.0
2522100,-199.43363551077383,0.0
2522400,-199.68086944725346,0.0
2522700,-204.7774868011544,0.0
2523000,-205.9798972884743,0.0
2523300,-206.7245518461979,0.0
2523600,-210.2611408529028,0.0
2523900,-211.77744679429375,0.0
2524200,-212.33980926369637,0.0
2524500,-215.18423852984785,0.0
2524800,-214.38947045570026,0.0
2525100,-217.860485671771,0.0
2525400,-218.41545021674904,0.0
2525700,-220.86151599822014,0.0
2526000,-220.3157957539265,0.0
2526300,-221.52444133955288,0.0
2526600,-221.34533566296884,0.0
2526900,-225.935445857221,1.0
2527200,-228.44551962767616,0.0
2527500,-230.05009894539498,0.0
2527800,-230.30009355161184,0.0
2528100,-232.47500358280712,0.0
2528400,-236.14042194481732,0.0
2528700,-235.64090161730599,0.0
2529000,-240.27101672307077,0.0
2529300,-241.5370688856703,0.0
2529600,-240.69174202804228,0.0
2529900,-241.73322636519683,0.0
2530200,-244.3383508228846,0.0
2530500,-246.3522384805254,0.0
2530800,-247.7103032668016,0.0
2531100,-248.16721705342403,0.0
2531400,-251.95098623185362,0.0
2531700,-250.58811935621264,0.0
2532000,-253.9897176745552,0.0
2532300,-253.37348598482538,0.0
2532600,-254.95261978634733,0.0
2532900,-256.33934596034214,0.0
2533200,-257.104515704977,0.0
2533500,-257.0803549946836,0.0
2533800,-259.7054673980894,0.0
2534100,-260.1996068096548,0.0
2534400,-260.6018934455525,0.0
2534700,-261.16418741084897,0.0
2535000,-262.1391903820337,0.0
2535300,-261.141604554039,0.0
2535600,-264.8757101454241,0.0
2535900,-264.6806006305245,0.0
2536200,-266.49788415063693,0.0
2536500,-263.4912014301415,0.0
2536800,-265.7595432700068,0.0
2537100,-267.8894688642456,0.0
2537400,-267.8821572913667,0.0
2537700,-266.2619812302853,0.0
2538000,-267.06100758276517,0.0
2538300,-269.4540807197772,0.0
2538600,-269.4362278469697,0.0
2538900,-269.105629125598,0.0
2539200,-269.28727496009316,0.0
2539500,-269.6560779730356,0.0
2539800,-269.7384858758662,0.0
2540100,-270.7587683326561,0.0
2540400,-272.38058368136564,0.0
2540700,-272.20567706988174,0.0
2541000,-271.87816606647095,0.0
2541300,-272.0136036578844,0.0
2541600,-271.31517233232637,0.0
2541900,-269.8327656113657,0.0
2542200,-272.9660855757025,0.0
2542500,-271.88538465579103,0.0
2542800,-272.13120946943,0.0
2543100,-270.6497010444574,0.0
2543400,-269.17132504523977,0.0
2543700,-270.67817456140193,0.0
2544000,-272.5048222731369,0.0
2544300,-270.98916247168626,0.0
2544600,-272.54945779794764,0.0
2544900,-272.531193665951,0.0
2545200,-272.4376522633341,0.0
2545500,-269.3393372157446,0.0
2545800,-272.3994908408485,0.0
2546100,-272.0697184368662,0.0
2546400,-270.44011887833653,0.0
2546700,-272.08746248870904,0.0
2547000,-270.0132282167692,0.0
2547300,-268.6431868241046,0.0
2547600,-269.0634333286131,0.0
2547900,-270.55943663155244,0.0
2548200,-272.5955753106117,0.0
2548500,-271.2360151490646,0.0
2548800,-272.2635103872118,0.0
2549100,-271.65914134624506,0.0
2549400,-268.7637257478226,0.0
2549700,-270.90174837777215,0.0
2550000,-269.52500018295507,0.0
2550300,-271.97778963689836,0.0
2550600,-272.0063958619117,0.0
2550900,-270.1582648346941,0.0
2551200,-269.76131345919435,0.0
2551500,-270.8453053078855,0.0
2551800,-270.85225653205276,0.0
2552100,-270.15338254924717,0.0
2552400,-272.67866790146326,0.0
2552700,-270.8670103648598,0.0
2553000,-272.37557690801316,0.0
2553300,-273.3542034102917,0.0
2553600,-274.63791118525904,0.0
2553900,-271.51146508550477,0.0
2554200,-274.631933893454,0.0
2554500,-274.2362543575631,0.0
2554800,-273.13264632048265,0.0
2555100,-271.94804390603326,0.0
2555400,-272.2156891365672,0.0
2555700,-273.9668994664115,0.0
2556000,-273.35597894989434,0.0
2556300,-274.621670858928,0.0
2556600,-275.4621140285793,0.0
2556900,-274.94118325224633,0.0
2557200,-273.74221452712305,0.0
2557500,-275.096323637286,0.0
2557800,-274.87215755568025,0.0
2558100,-274.98834550474334,0.0
2558400,-275.4826002228384,0.0
2558700,-275.0330647866871,0.0
2559000,-273.51565724198804,0.0
2559300,-275.794403978735,1.0
2559600,-280.6775103872662,0.0
2559900,-284.0967796259296,0.0
2560200,-285.6707199128835,0.0
2560500,-288.676552179853,0.0
2560800,-290.90459377054907,0.0
2561100,-291.5670350830962,0.0
2561400,-294.25351455581637,0.0
2561700,-294.85617079971036,0.0
2562000,-296.8206134392013,0.0
2562300,-299.5439564449491,0.0
2562600,-300.5158748923829,0.0
2562900,-301.99981069144286,0.0
2563200,-303.8064568408467,0.0
2563500,-306.4405766870374,0.0
2563800,-307.4869825584757,0.0
2564100,-305.928166818824,0.0
2564400,-308.1990560250295,0.0
2564700,-308.52369281731535,0.0
2565000,-310.5131343882443,0.0
2565300,-309.7487801533059,0.0
2565600,-309.06229476126805,0.0
2565900,-313.1800103184748,0.0
2566200,-313.6794545739755,0.0
2566500,-313.8488411059787,0.0
2566800,-312.24477097462795,0.0
2567100,-313.9059838889622,0.0
2567400,-315.66697831067694,0.0
2567700,-316.5559623308201,0.0
2568000,-318.775629407695,0.0
2568300,-319.37352432860496,0.0
2568600,-317.7281830046611,0.0
2568900,-317.7719644906804,0.0
2569200,-319.7931800423902,0.0
2569500,-321.93547428410267,0.0
2569800,-320.86682898697586,0.0
2570100,-321.4872700263186,0.0
2570400,-321.9110058142571,0.0
2570700,-323.81839720708246,0.0
2571000,-323.6377059425901,0.0
2571300,-321.63476540005746,0.0
2571600,-325.5266698007895,0.0
2571900,-323.9573046622037,0.0
2572200,-324.5886619955751,0.0
2572500,-325.3657467286646,0.0
2572800,-323.06838880189633,0.0
2573100,-326.15661565537977,0.0
2573400,-327.23656963492965,0.0
2573700,-327.63307539163696,0.0
2574000,-328.8783057987583,0.0
2574300,-327.41200981401187,0.0
2574600,-328.90047680921435,0.0
2574900,-330.00606375256314,0.0
2575200,-329.4765552387685,0.0
2575500,-329.295994488425,0.0
2575800,-331.4954162862139,0.0
2576100,-330.0832868305355,0.0
2576400,-331.6972353296106,0.0
2576700,-330.3843292180239,0.0
2577000,-331.2751779114819,0.0
2577300,-331.72448605792493,0.0
2577600,-333.0653396053312,0.0
2577900,-331.62753163927863,0.0
2578200,-330.1933269407332,0.0
2578500,-334.00885955611426,0.0
2578800,-331.5242973573662,0.0
2579100,-331.2133116333228,0.0
2579400,-332.1884472996835,0.0
2579700,-332.8561122480243,0.0
2580000,-331.99734889305364,0.0
2580300,-331.8989157946093,1.0
2580600,-330.18931447537267,0.0
2580900,-326.6462278382832,0.0
2581200,-326.3653938898338,0.0
2581500,-324.7087365342045,0.0
2581800,-325.91738788427443,0.0
2582100,-324.0349164025273,0.0
2582400,-323.9379964137543,0.0
2582700,-322.038510030515,0.0
2583000,-321.8000680361021,0.0
2583300,-320.0827521472686,0.0
2583600,-317.83292983738227,0.0
2583900,-317.4034742961836,0.0
2584200,-319.31720201254916,0.0
2584500,-316.3681749594674,0.0
2584800,-316.01021079612696,0.0
2585100,-315.32988390421474,0.0
2585400,-314.567848019534,0.0
2585700,-315.0541728750054,0.0
2586000,-314.22775215726944,0.0
2586300,-313.6066192956649,0.0
2586600,-315.4696745031505,0.0
2586900,-313.25704830467816,0.0
2587200,-311.812703664376,0.0
2587500,-313.359892542372,0.0
2587800,-312.7965458779881,0.0
2588100,-312.84517585209665,0.0
2588400,-311.53234247490803,0.0
2588700,-311.4927220412016,0.0
2589000,-311.0323818238282,0.0
2589300,-312.0715655350758,0.0
2589600,-311.68670775281294,0.0
2589900,-312.01827517022537,0.0
2590200,-312.60903656332465,0.0
2590500,-312.96945744331776,0.0
2590800,-312.73665118709846,0.0
2591100,-313.3883944707617,0.0
2591400,-311.182676571571,0.0
2591700,-310.81637917316544,0.0
2592000,-311.960443070467,0.0
2592300,-310.0534485698799,0.0
2592600,-311.76609336781956,0.0
2592900,-313.7956764418888,0.0
2593200,-313.2831961907374,0.0
2593500,-311.76480805385626,0.0
2593800,-312.13241375603695,0.0
2594100,-312.40883846808407,0.0
2594400,-309.85430964922114,0.0
2594700,-312.1407046516418,0.0
2595000,-312.2582164369541,0.0
2595300,-311.94990619666925,0.0
2595600,-311.6543687588573,0.0
2595900,-312.1511371995636,0.0
2596200,-312.35306486633425,0.0
2596500,-312.5764928868793,0.0
2596800,-312.8938029368616,0.0
2597100,-312.080138406437,0.0
2597400,-311.5018804096838,0.0
2597700,-312.2569885564285,0.0
2598000,-312.3458137269082,0.0
2598300,-312.01193008321627,0.0
2598600,-310.42314524087396,0.0
2598900,-312.54820989042383,0.0
2599200,-311.66991067114867,0.0
2599500,-310.21357839881125,0.0
2599800,-310.0475753433804,0.0
2600100,-309.3404864960867,0.0
2600400,-310.3944522498428,0.0
2600700,-310.44911831607544,0.0
2601000,-310.8470832215666,0.0
2601300,-309.508336338735,0.0
2601600,-308.4747575628406,0.0
2601900,-309.7494315074085,0.0
2602200,-308.1117788150285,0.0
2602500,-308.27020389739806,0.0
2602800,-308.9112800295135,0.0
2603100,-308.20423056074964,0.0
2603400,-309.4642994111188,0.0
2603700,-308.886041920453,0.0
2604000,-308.01579333726175,0.0
2604300,-308.46556405728165,0.0
2604600,-307.12106118451214,0.0
2604900,-306.3416081990143,0.0
2605200,-307.8907728026668,0.0
2605500,-308.6418193155892,0.0
2605800,-306.983756826642,1.0
2606100,-307.30476623495093,0.0
2606400,-305.2249307542762,0.0
2606700,-305.00750272754277,0.0
2607000,-303.43024837752154,0.0
2607300,-305.68435845095627,0.0
2607600,-303.22224303704843,0.0
2607900,-303.67404712347104,0.0
2608200,-302.86801711172603,0.0
2608500,-303.58817288412774,0.0
2608800,-303.58729379214185,0.0
2609100,-301.5745831959671,0.0
2609400,-300.93086322944623,0.0
2609700,-301.732386751802,0.0
2610000,-302.64682043356044,0.0
2610300,-302.21147228842,0.0
2610600,-300.90304843026445,0.0
2610900,-300.7211240089012,0.0
2611200,-299.8190060948016,0.0
2611500,-301.8313617476683,0.0
2611800,-301.0370047376952,0.0
2612100,-301.40372011476313,0.0
2612400,-301.3098053030801,0.0
2612700,-302.2253533777495,0.0
2613000,-299.78685592570656,0.0
2613300,-299.85762128266595,0.0
2613600,-298.97621090748464,0.0
2613900,-300.268176305164,0.0
2614200,-300.93479862672905,0.0
2614500,-300.7277508513366,0.0
2614800,-300.4625886831724,0.0
2615100,-299.21511527539906,0.0
2615400,-300.5658012679779,0.0
2615700,-301.6623662278629,0.0
2616000,-299.07119104611644,0.0
2616300,-298.67865517013036,0.0
2616600,-301.49330184675244,0.0
2616900,-300.22491150714797,0.0
2617200,-299.4442558783583,0.0
2617500,-298.21234985419346,0.0
2617800,-299.68176012263183,0.0
2618100,-298.0459460446764,0.0
2618400,-297.56529713153753,0.0
2618700,-297.6695328393558,0.0
2619000,-298.8981048427161,0.0
2619300,-299.5042624869824,0.0
2619600,-302.60527088920014,1.0
2619900,-312.0106158243782,0.0
2620200,-314.1237467732729,0.0
2620500,-320.5817282761873,0.0
2620800,-325.05183378303,0.0
2621100,-329.20370302414796,0.0
2621400,-333.7154198294193,0.0
2621700,-338.3578877982909,0.0
2622000,-341.36713270932063,0.0
2622300,-347.5029212530426,0.0
2622600,-350.0139442696336,0.0
2622900,-352.60579044670385,0.0
2623200,-356.1382397935419,0.0
2623500,-357.9584355119927,0.0
2623800,-362.2967015049003,0.0
2624100,-364.91709429539975,0.0
2624400,-368.7760420653993,0.0
2624700,-370.85292048752507,0.0
2625000,-370.9817853189108,0.0
2625300,-376.2915998892302,0.0
2625600,-377.11563182755344,0.0
2625900,-380.5170268875218,0.0
2626200,-381.15113816964106,0.0
2626500,-384.3886170556024,0.0
2626800,-385.4252395016379,0.0
2627100,-386.9609952626102,0.0
2627400,-390.4445601445245,0.0
2627700,-390.86725558099636,0.0
2628000,-394.3633291362186,0.0
2628300,-395.2000926924981,0.0
2628600,-396.57064206338345,0.0
2628900,-398.0642506728116,0.0
2629200,-399.83494524377363,0.0
2629500,-401.29240779673023,0.0
2629800,-400.55111458178,0.0
2630100,-402.510503595575,0.0
2630400,-403.124679198964,0.0
2630700,-405.1380496661104,0.0
2631000,-405.0118646496883,0.0
2631300,-405.6946391059103,0.0
2631600,-409.62303131711775,0.0
2631900,-409.5638900759225,0.0
2632200,-409.89826659658047,0.0
2632500,-411.2456509946133,0.0
2632800,-411.14737094925056,0.0
2633100,-412.6423702443537,0.0
2633400,-411.41208732689927,0.0
2633700,-411.91004299397343,0.0
2634000,-413.5130789305448,0.0
2634300,-413.1948990300937,0.0
2634600,-414.3495189523166,0.0
2634900,-415.2066930206967,0.0
2635200,-414.6827586995713,0.0
2635500,-415.99859802313523,0.0
2635800,-414.8322176890754,0.0
2636100,-415.7180314324156,0.0
2636400,-415.465663300226,0.0
2636700,-415.907351970024,0.0
2637000,-416.53238887535053,0.0
2637300,-414.82657735524,0.0
2637600,-417.64721195537885,0.0
2637900,-417.5961095855786,0.0
2638200,-416.6900023402861,0.0
2638500,-418.2475521946528,0.0
2638800,-416.5765189727234,0.0
2639100,-415.7364385498952,0.0
2639400,-418.1045822475498,0.0
2639700,-416.8638124699243,0.0
2640000,-419.0432106399861,0.0
2640300,-416.08714097982016,0.0
2640600,-418.36593412799067,0.0
2640900,-417.6357104681586,0.0
2641200,-416.00185979609125,0.0
2641500,-416.9620268802949,0.0
2641800,-416.4561790227255,0.0
2642100,-415.90220888596235,0.0
2642400,-417.15930611997334,0.0
2642700,-415.5345235413615,0.0
2643000,-415.9786378938085,0.0
2643300,-416.92304676739934,0.0
2643600,-417.58755502626826,0.0
2643900,-416.97275642131035,0.0
2644200,-417.7326332410636,0.0
2644500,-418.35456191891126,0.0
2644800,-418.1367462129687,0.0
2645100,-417.30007403181753,0.0
2645400,-418.05963553487203,0.0
2645700,-417.5573380704903,0.0
2646000,-417.81518849720015,0.0
2646300,-417.07252070873454,0.0
2646600,-417.1218114674065,0.0
2646900,-418.5084517359274,0.0
2647200,-417.80730368652553,0.0
2647500,-420.7703962560633,0.0
2647800,-421.6776062759406,0.0
2648100,-420.0525073707435,0.0
2648400,-419.66469513671626,0.0
2648700,-421.29884191408587,0.0
2649000,-420.98781946535337,0.0
2649300,-419.7571121303608,0.0
2649600,-421.8220461071284,0.0
2649900,-421.1269372945279,0.0
2650200,-420.8957037692269,0.0
2650500,-422.58632498686586,0.0
2650800,-421.1091459847239,0.0
2651100,-424.01157452276476,0.0
2651400,-422.1206705474774,0.0
2651700,-421.1346929972992,0.0
2652000,-422.89750595692783,0.0
2652300,-421.24942224333734,0.0
2652600,-424.6142976163839,0.0
2652900,-421.67121202902564,0.0
2653200,-420.19273552966325,0.0
2653500,-422.0955735513455,0.0
2653800,-422.41577528333744,0.0
2654100,-422.82181566487645,0.0
2654400,-421.97921436315016,0.0
2654700,-422.60474659355407,0.0
2655000,-421.272601088761,0.0
2655300,-421.34227271115884,0.0
2655600,-423.3594584439717,0.0
2655900,-422.4378929416815,0.0
2656200,-420.358600854994,0.0
2656500,-421.7152279797994,0.0
2656800,-419.86739209523915,0.0
2657100,-421.02390394393615,0.0
2657400,-420.7486622257786,0.0
2657700,-418.1368418776332,0.0
2658000,-419.02170052211295,0.0
2658300,-419.88244905385824,0.0
2658600,-420.9874565178068,0.0
2658900,-419.23083005510546,0.0
2659200,-421.0438747143307,0.0
2659500,-419.00366353915973,0.0
2659800,-418.3942057898953,0.0
2660100,-418.8576996632052,0.0
2660400,-419.1261984501269,0.0
2660700,-417.7095599076044,0.0
2661000,-418.4924847533439,0.0
2661300,-417.7051931287975,0.0
2661600,-417.7918410974103,0.0
2661900,-418.82215798277474,0.0
2662200,-418.15803289836543,0.0
2662500,-417.39398577892274,0.0
2662800,-418.59343069783495,0.0
2663100,-417.3234806759955,0.0
2663400,-417.7772938514029,0.0
2663700,-416.36749846290337,0.0
2664000,-418.64591822111635,0.0
2664300,-417.5230483374444,0.0
2664600,-418.02598698722795,0.0
2664900,-419.3082511745294,0.0
2665200,-421.149513006462,0.0
2665500,-419.4744291212925,0.0
2665800,-418.58414525230467,0.0
2666100,-420.01970812384985,0.0
2666400,-420.39184431106645,0.0
2666700,-420.8871030942231,0.0
2667000,-420.0109372296088,0.0
2667300,-420.48256316775564,0.0
2667600,-421.43701137574436,0.0
2667900,-419.03463267591536,0.0
2668200,-421.7328327757962,0.0
2668500,-421.11423121449525,0.0
2668800,-421.82309538425864,0.0
2669100,-422.0751327269133,0.0
2669400,-421.0874050387644,0.0
2669700,-421.31493078264293,0.0
2670000,-421.8969598050853,0.0
2670300,-422.1476893637351,0.0
2670600,-423.2820992371261,0.0
2670900,-422.9074768481631,0.0
2671200,-423.6260015872377,0.0
2671500,-421.0336546379947,0.0
2671800,-421.991175699641,0.0
2672100,-421.5882358119806,0.0
2672400,-423.8362870364616,0.0
2672700,-422.6609482552246,0.0
2673000,-423.3487108631459,0.0
2673300,-421.4838871451446,0.0
2673600,-421.32379561462733,0.0
2673900,-420.7720872542864,0.0
2674200,-423.3464458302401,0.0
2674500,-420.7129567606576,0.0
2674800,-422.371843949079,0.0
2675100,-421.48939768081107,0.0
2675400,-420.5900207737475,0.0
2675700,-420.7051207915832,0.0
2676000,-421.23910951334966,0.0
2676300,-419.2188418550012,0.0
2676600,-420.07410065305646,0.0
2676900,-420.9722721626816,0.0
2677200,-419.1245715591255,0.0
2677500,-419.4749850791882,0.0
2677800,-417.53648422846004,1.0
2678100,-418.18272897251023,0.0
2678400,-416.5503360392025,0.0
2678700,-412.7121961727621,0.0
2679000,-414.89299848808304,0.0
2679300,-412.91821200600924,0.0
2679600,-411.5407919627911,0.0
2679900,-410.1411188286739,0.0
2680200,-407.23152126934633,0.0
2680500,-408.0193435516874,0.0
2680800,-407.79109732775447,0.0
2681100,-406.4040228695406,0.0
2681400,-406.6389608166577,0.0
2681700,-404.8586177039227,0.0
2682000,-406.13434794202703,0.0
2682300,-404.288993455893,0.0
2682600,-403.74362484136105,0.0
2682900,-403.7974945461057,0.0
2683200,-404.37346633963614,0.0
2683500,-402.6032791318298,0.0
2683800,-402.63821394596187,0.0
2684100,-402.22041411777536,0.0
2684400,-402.63520199606626,0.0
2684700,-399.90476101668406,0.0
2685000,-403.50797485656096,0.0
2685300,-402.0748397682881,0.0
2685600,-402.60605808862556,0.0
2685900,-400.59256663687546,0.0
2686200,-401.56325704801327,0.0
2686500,-399.18465693755184,0.0
2686800,-401.04812834906386,0.0
2687100,-401.3523173190716,0.0
2687400,-403.65163326972004,0.0
2687700,-401.12640762768496,0.0
2688000,-402.08743090700796,0.0
2688300,-401.2051883097367,0.0
2688600,-399.41299886259407,0.0
2688900,-400.39112108959415,0.0
2689200,-400.9440431174927,0.0
2689500,-399.7255886014416,0.0
2689800,-400.03134105502363,0.0
2690100,-402.276949756599,0.0
2690400,-401.74090372804767,0.0
2690700,-401.45736570688325,0.0
2691000,-400.3990063573383,0.0
2691300,-399.24643471624313,0.0
2691600,-400.5898545318306,0.0
2691900,-402.1961375848315,0.0
2692200,-400.38473007069376,0.0
2692500,-399.52237615972984,0.0
2692800,-400.2589468164978,0.0
2693100,-400.49222945606385,0.0
2693400,-401.1129144756207,0.0
2693700,-398.7209821057346,0.0
2694000,-399.71557038334464,0.0
2694300,-397.35386772311284,0.0
2694600,-398.0811289788727,0.0
2694900,-397.4202113641737,0.0
2695200,-398.34175714460304,0.0
2695500,-398.3757088880641,0.0
2695800,-396.6557025694718,0.0
2696100,-399.07347657880564,0.0
2696400,-398.425863150979,0.0
2696700,-397.35853193129077,0.0
2697000,-399.60261924677854,1.0
2697300,-402.88599770651103,0.0
2697600,-405.75411420172003,0.0
2697900,-410.3543096308196,0.0
2698200,-413.03952038783444,0.0
2698500,-417.37914919778166,0.0
2698800,-419.9654398393611,0.0
2699100,-421.86484969668965,0.0
2699400,-423.93646780594094,0.0
2699700,-426.8226837231714,0.0
2700000,-428.2851927187457,0.0
2700300,-431.3691266292724,0.0
2700600,-434.6421075208918,0.0
2700900,-437.0991746444384,0.0
2701200,-438.2461278280913,0.0
2701500,-440.8093556063482,0.0
2701800,-443.1611379341448,0.0
2702100,-442.9192236399688,0.0
2702400,-447.30156560420295,0.0
2702700,-445.2168139876769,0.0
2703000,-447.90381691336,0.0
2703300,-448.5039321055831,0.0
2703600,-452.3513639192612,0.0
2703900,-454.114622531524,0.0
2704200,-452.6206870814797,0.0
2704500,-456.5523382704488,0.0
2704800,-456.5353698598896,0.0
2705100,-459.04235726596784,0.0
2705400,-461.04574159934634,0.0
2705700,-462.0660972897717,0.0
2706000,-461.80606756966114,0.0
2706300,-462.8341070713443,0.0
2706600,-461.8385624812108,0.0
2706900,-464.36337082511835,0.0
2707200,-465.02760235146246,0.0
2707500,-466.55540775236494,0.0
2707800,-468.3930084371554,0.0
2708100,-469.1140688755569,0.0
2708400,-468.55187403018897,0.0
2708700,-469.4328250406576,0.0
2709000,-469.4634017189933,0.0
2709300,-470.75985260941843,0.0
2709600,-471.63236717959137,0.0
2709900,-469.47480676799967,0.0
2710200,-472.92604447365886,0.0
2710500,-472.4851884760378,0.0
2710800,-470.94562020784883,0.0
2711100,-474.40947954720644,0.0
2711400,-473.4975268730374,0.0
2711700,-472.92250805976266,0.0
2712000,-473.35593982439855,0.0
2712300,-474.2638740878492,0.0
2712600,-473.86234751139125,0.0
2712900,-475.0224641944849,0.0
2713200,-473.88247250476707,0.0
2713500,-473.27726336337554,0.0
2713800,-473.7215578604412,0.0
2714100,-475.1456979092434,0.0
2714400,-473.71685515060057,0.0
2714700,-472.907358590798,0.0
2715000,-472.63809574251735,0.0
2715300,-473.4401924579265,0.0
2715600,-474.23128487750853,0.0
2715900,-474.58173179454485,0.0
2716200,-474.7222899004948,0.0
2716500,-474.28787411805365,0.0
2716800,-475.64057653435947,0.0
2717100,-474.16272460842873,0.0
2717400,-472.05398297723207,0.0
2717700,-472.0312126637389,0.0
2718000,-473.2332733676391,0.0
2718300,-473.5677859588823,0.0
2718600,-475.32814092251067,0.0
2718900,-473.251087712368,0.0
2719200,-472.9013408279745,0.0
2719500,-474.67038048282024,0.0
2719800,-475.3673343563683,0.0
2720100,-473.364112730318,0.0
2720400,-475.4548055130721,0.0
2720700,-473.08111004754954,0.0
2721000,-472.7365418260075,0.0
2721300,-474.21250852018113,0.0
2721600,-473.9172205748433,0.0
2721900,-474.36814221095665,0.0
2722200,-475.32374199096023,0.0
2722500,-476.45212888435503,0.0
