timestamp,seasonal,anomaly
2286000,-3.36697937974283,1.0
2286300,-4.854836049458383,1.0
2286600,-3.643995112657838,1.0
2286900,-3.9869661587167355,1.0
2287200,-4.640499436926851,1.0
2287500,-3.4501610317275344,1.0
2287800,-6.445586374229622,1.0
2288100,-3.346518799504205,1.0
2288400,-5.798869125283499,1.0
2288700,-4.459419991779271,1.0
2289000,-5.112544952246537,1.0
2289300,-5.821637266041594,1.0
2289600,-6.53162473435184,1.0
2289900,-4.210306386243654,1.0
2290200,-6.833204417879607,1.0
2290500,-7.19321763228572,1.0
2290800,-6.950107518335101,1.0
2291100,-7.468843425784322,1.0
2291400,-7.725016691991956,1.0
2291700,-6.615331012524744,1.0
2292000,-8.091158818369069,1.0
2292300,-7.124018966833292,1.0
2292600,-7.203630586078252,1.0
2292900,-7.01439941034165,1.0
2293200,-8.067841316839775,1.0
2293500,-8.603990626365396,1.0
2293800,-8.169154042865985,1.0
2294100,-7.204588346082843,1.0
2294400,-9.105695402404653,1.0
2294700,-10.882993927254816,1.0
2295000,-9.079320080518738,1.0
2295300,-9.521246180445189,1.0
2295600,-9.831121124271988,1.0
2295900,-6.596734460712805,1.0
2296200,-8.100397712694148,1.0
2296500,-8.423348096150221,1.0
2296800,-7.930236105781942,1.0
2297100,-9.825225949291752,1.0
2297400,-7.88208114223243,1.0
2297700,-8.184685811031526,1.0
2298000,-6.320058602325591,1.0
2298300,-7.559726294020264,1.0
2298600,-6.143546419294557,1.0
2298900,-8.386204388478305,1.0
2299200,-7.811646070340038,1.0
2299500,-6.465005484128984,1.0
2299800,-6.214437214572928,1.0
2300100,-4.153837729232263,1.0
2300400,-6.592956318455116,1.0
2300700,-4.5552278884294495,1.0
2301000,-6.271624286094475,1.0
2301300,-6.588677042295172,1.0
2301600,-5.8336010867381844,1.0
2301900,-4.696409046861637,1.0
2302200,-5.584431000678537,1.0
2302500,-5.128963388213812,1.0
2302800,-4.98061168074587,1.0
2303100,-5.6112890272309315,1.0
2303400,-7.758776785816533,1.0
2303700,-3.7359048060401054,1.0
2304000,-5.4572405313602035,1.0
2304300,-5.319316295286343,1.0
2304600,-4.584617932518567,1.0
2304900,-3.6145831281639733,1.0
2305200,-4.723653991948282,1.0
2305500,-6.377662995059984,1.0
2305800,-5.3612609939015625,1.0
2306100,-5.404514811645007,1.0
2306400,-5.753093690959417,1.0
2306700,-5.530553709431333,1.0
2307000,-5.916753958676852,1.0
2307300,-4.420661637771199,1.0
2307600,-4.8525446859280414,1.0
2307900,-5.522246289993282,1.0
2308200,-5.785367308927006,1.0
2308500,-5.576514534525934,1.0
2308800,-8.68464435343034,1.0
2309100,-7.711112007136651,1.0
2309400,-5.22519015670063,1.0
2309700,-1.166182062384874,0.0
2310000,0.21515345161583377,0.0
2310300,-0.9113373992371387,0.0
2310600,0.49441031291014315,0.0
2310900,-0.9276061050040751,0.0
2311200,-0.7710975098013755,0.0
2311500,-3.0264357323999738,0.0
2311800,-0.5989544542132357,0.0
2312100,-2.036652312686313,0.0
2312400,-2.186156469988993,0.0
2312700,-2.730186134650002,0.0
2313000,-2.7364645179666702,0.0
2313300,-1.7531335683839901,0.0
2313600,-4.656806037150619,0.0
2313900,-3.9994451509072753,0.0
2314200,-1.2623731553872573,0.0
2314500,-1.6188068844438481,0.0
2314800,-2.5109896254970616,0.0
2315100,-1.5977734688824092,0.0
2315400,-2.2911387593087555,0.0
2315700,-3.297102658744957,0.0
2316000,-2.8154705845858206,0.0
2316300,-0.443432377977405,0.0
2316600,-0.971233973074688,0.0
2316900,-2.6799696094668626,0.0
2317200,-2.348366469768471,0.0
2317500,-0.4692621579096111,0.0
2317800,-3.176431722950646,0.0
2318100,-0.8590628337330082,0.0
2318400,-1.0353501288321827,0.0
2318700,-0.6182042044291434,0.0
2319000,-0.4445573162716251,0.0
2319300,0.9347266687697663,0.0
2319600,-1.3020671911019175,0.0
2319900,1.4348444600054715,0.0
2320200,-1.2328402950031758,0.0
2320500,-0.9331127514867578,0.0
2320800,0.5096780400334597,0.0
2321100,0.13133950546553053,0.0
2321400,0.9932709522943454,0.0
2321700,0.5468471274918896,0.0
2322000,0.30447991996639145,0.0
2322300,1.0587202720840923,0.0
2322600,0.887253972610297,0.0
2322900,2.7959120816974465,0.0
2323200,1.4909396496271365,0.0
2323500,-0.23334874748880807,0.0
2323800,0.9159278758402443,0.0
2324100,0.24505927617517187,0.0
2324400,0.787250201414165,0.0
2324700,0.2545274169059051,0.0
2325000,2.0203075093905594,0.0
2325300,0.8539869220281622,0.0
2325600,1.2608968122527136,0.0
2325900,0.6620325062124071,0.0
2326200,1.1093706802200414,0.0
2326500,0.7798372539733062,0.0
2326800,-1.016525080491625,0.0
2327100,0.28210064357354725,0.0
2327400,0.7862053154961969,0.0
2327700,-1.9498673700274138,0.0
2328000,0.25893814719192076,0.0
2328300,-2.4140605437163005,0.0
2328600,-2.1614168142345616,0.0
2328900,-2.342017810431688,0.0
2329200,-0.4656455545664575,0.0
2329500,-2.883720870174362,0.0
2329800,-1.8268747662428515,0.0
2330100,-2.078068905550726,0.0
2330400,-3.5106904225643087,0.0
2330700,-1.6544638387307233,0.0
2331000,-2.865629194619089,0.0
2331300,-2.935433374445007,0.0
2331600,-4.3341634084357334,0.0
2331900,-1.4737859000915297,0.0
2332200,-3.8559473728064964,0.0
2332500,-3.584455268548038,0.0
2332800,-4.162986827239156,0.0
2333100,-2.5993738350215745,0.0
2333400,-3.979621744905102,0.0
2333700,-1.6298258027473682,0.0
2334000,-1.3315912553384157,0.0
2334300,-1.2005398643180631,0.0
2334600,-3.232047179246206,0.0
2334900,-3.1626132417961417,0.0
2335200,-5.363569933125392,0.0
2335500,-2.5872330122196154,0.0
2335800,-0.5881660346059181,0.0
2336100,-1.5355280817320156,0.0
2336400,-1.6444472586913548,0.0
2336700,-0.5250557560048017,0.0
2337000,-1.0599664093586805,0.0
2337300,-2.758234366100146,0.0
2337600,-1.2275917065882103,0.0
2337900,1.1760639950748997,0.0
2338200,-1.2695167800917107,0.0
2338500,-0.179435971231876,0.0
2338800,0.8160518497293109,0.0
2339100,0.06682511261970578,0.0
2339400,0.23968355966577062,0.0
2339700,-0.3681207732183768,0.0
2340000,0.6419645911478856,0.0
2340300,-1.4733265100319393,0.0
2340600,0.26092591641962015,0.0
2340900,1.7717270708645874,0.0
2341200,-0.27510959567261817,0.0
2341500,-0.4662803957959756,0.0
2341800,1.8379610730260245,0.0
2342100,1.2047283939374263,0.0
2342400,1.5393622794880941,0.0
2342700,0.9610226225461207,0.0
2343000,1.3706536132693605,0.0
2343300,1.3869985674876333,0.0
2343600,2.7872961558270646,0.0
2343900,1.2886886408423988,0.0
2344200,0.6941998536051467,0.0
2344500,-1.0105797003960837,0.0
2344800,0.04379141504919032,0.0
2345100,-0.4513448353798003,0.0
2345400,1.1385803734754365,0.0
2345700,-0.266590226819775,0.0
2346000,0.811931037062758,0.0
2346300,-1.2104206771155723,0.0
2346600,-2.2324412772997015,0.0
2346900,-0.08701148978400808,0.0
2347200,-2.2552423925935807,0.0
2347500,-0.34332973499097685,0.0
2347800,-1.1261442658995204,0.0
2348100,-3.0331965172862585,0.0
2348400,-1.2127503144330876,0.0
2348700,-1.66922987201569,0.0
2349000,-1.1193264326522483,0.0
2349300,-2.4357616683169785,0.0
2349600,-1.2888552504956141,0.0
2349900,-3.025994067006234,0.0
2350200,-2.8700065597737785,0.0
2350500,-2.5572246660724023,0.0
2350800,-1.461190256671173,0.0
2351100,-2.3626047126132956,0.0
2351400,-3.8518172226504657,0.0
2351700,-2.074872550531029,0.0
2352000,-1.496115692117239,0.0
2352300,-2.1427149105418604,0.0
2352600,-1.7392632826072374,0.0
2352900,1.0412559546599192,0.0
2353200,-2.6160880558876207,0.0
2353500,-1.9178762882188378,0.0
2353800,-0.2456233216701511,0.0
2354100,-1.5360744503503312,0.0
2354400,-1.6020182800255878,0.0
2354700,-0.6365520290421032,0.0
2355000,-1.7776578143045643,0.0
2355300,-0.5822378620458218,0.0
2355600,0.6173064165925407,0.0
2355900,-0.7249119377814494,0.0
2356200,-0.3014218519065451,0.0
2356500,0.2719905961763929,0.0
2356800,1.958181251930253,0.0
2357100,-0.5492124628016519,0.0
2357400,0.9981523733711549,0.0
2357700,-0.15778707200718878,0.0
2358000,1.2597643940780445,0.0
2358300,1.6595401387065347,0.0
2358600,0.7441319020396336,0.0
2358900,1.8912818358759544,0.0
2359200,2.450137871933367,0.0
2359500,2.480121230667815,0.0
2359800,3.124334627312126,0.0
2360100,2.9404164382097315,0.0
2360400,3.087469391859732,0.0
2360700,3.0342012145658543,0.0
2361000,3.257261179345059,0.0
2361300,2.0437876808902793,0.0
2361600,1.7877405582747097,0.0
2361900,0.44129286283549574,0.0
2362200,1.9215205582562698,0.0
2362500,0.353546435765947,0.0
2362800,0.6788674240642354,0.0
2363100,3.0506718117192175,0.0
2363400,3.6875429739870946,0.0
2363700,1.9503137287268564,0.0
2364000,0.8111936151012186,0.0
2364300,1.6481305854477986,0.0
2364600,0.08857273178260949,0.0
2364900,2.506829250249311,0.0
2365200,0.6981036385870482,0.0
2365500,-0.02297203745442078,0.0
2365800,0.2511724179440438,0.0
2366100,1.3561491717896823,0.0
2366400,1.1832214628039899,0.0
2366700,1.5660260696097372,0.0
2367000,-1.336595753578258,0.0
2367300,-0.6058351877407713,0.0
2367600,-0.11082331571831983,0.0
2367900,1.0952293314628263,0.0
2368200,1.0740643391021207,0.0
2368500,-0.6692228842848006,0.0
2368800,-1.149705204059868,0.0
2369100,0.37381263823235944,0.0
2369400,0.7421239514296052,0.0
2369700,-1.2090002543550358,0.0
2370000,0.26755569947265734,0.0
2370300,-1.3927902744069687,0.0
2370600,-2.213380455579513,0.0
2370900,-0.778275787865583,0.0
2371200,-0.5111611139477431,0.0
2371500,-0.1567026245028048,0.0
2371800,0.574591382173619,0.0
2372100,0.8717864699139981,0.0
2372400,-0.19813576430431562,0.0
2372700,1.261048203490288,0.0
2373000,-2.256250846188786,0.0
2373300,-1.376733940244538,0.0
2373600,0.8684050380259112,0.0
2373900,-0.3402159778522901,0.0
2374200,0.5339480911739074,0.0
2374500,0.07765559089438212,0.0
2374800,2.832898015384461,0.0
2375100,0.3991639691029655,0.0
2375400,0.6951050666880523,0.0
2375700,2.752973909601946,0.0
2376000,1.175613087326358,0.0
2376300,1.5257502501833748,0.0
2376600,2.1181650814631503,0.0
2376900,2.826581669355865,0.0
2377200,2.2770218604534174,0.0
2377500,1.5898779286621176,0.0
2377800,1.8726898866635968,0.0
2378100,0.6655279203864612,0.0
2378400,0.9165719710759412,0.0
2378700,2.7267592693595,0.0
2379000,-0.572960109764292,0.0
2379300,1.4706035252572844,0.0
2379600,3.0037270953320436,0.0
2379900,1.4456567854687474,0.0
2380200,3.5060227269246926,0.0
2380500,1.8993405111725303,0.0
2380800,2.8372987984926543,0.0
2381100,2.3813678091856043,0.0
2381400,4.180178367378952,0.0
2381700,2.1528732587784822,0.0
2382000,2.2832755996169007,0.0
2382300,3.5697060700092456,0.0
2382600,1.498572425229356,0.0
2382900,-0.007878908626900438,0.0
2383200,0.9709917493253453,0.0
2383500,2.3419332462394147,0.0
2383800,0.7260840504242475,0.0
2384100,0.9339913922984662,0.0
2384400,2.392055140225894,0.0
2384700,1.6072671972481147,0.0
2385000,-0.08348063610962908,0.0
2385300,1.5392539015100768,0.0
2385600,0.45821904034485045,0.0
2385900,-0.7824176225461538,0.0
2386200,0.07377064089453922,0.0
2386500,-0.06838235762765527,0.0
2386800,0.0864048446008282,0.0
2387100,-1.0276669778226948,0.0
2387400,-2.7915963673161244,0.0
2387700,-1.3139731655776452,0.0
2388000,-0.3558653566964748,0.0
2388300,-0.18993833354390777,0.0
2388600,-0.8918781110732366,0.0
2388900,-2.2408333403409606,0.0
2389200,-0.6536620764833196,0.0
2389500,-2.398576323571599,0.0
2389800,-0.3942080418992434,0.0
2390100,-1.1613493587288175,0.0
2390400,0.6231973592366997,0.0
2390700,-1.6629759296186093,0.0
2391000,-0.20234267112363213,0.0
2391300,-1.3256774637736697,0.0
2391600,-0.8476988051544929,0.0
2391900,0.18639794789328534,0.0
2392200,-0.48097529349158646,0.0
2392500,-1.475165698711361,0.0
2392800,-0.8929415259435468,0.0
2393100,1.698974440809318,0.0
2393400,-0.7381503091363717,0.0
2393700,-0.45035572436714977,0.0
2394000,-0.5812508086667011,0.0
2394300,-0.48436244906489057,0.0
2394600,-1.0233781007286893,0.0
2394900,2.1763594191784534,0.0
2395200,1.929531800533638,0.0
2395500,2.608688991573753,0.0
2395800,2.7078077346026976,0.0
2396100,2.4716585712662025,0.0
2396400,3.0831840018982812,0.0
2396700,2.689555368105967,0.0
2397000,2.8628471986543014,0.0
2397300,1.821950380337502,0.0
2397600,-0.473153723944133,0.0
2397900,4.580905576017398,0.0
2398200,2.574351176205229,0.0
2398500,3.2488766441450716,0.0
2398800,1.6565541300236863,0.0
2399100,1.9020790005899826,0.0
2399400,1.2329854921501386,0.0
2399700,3.513656669752007,0.0
2400000,1.0570624617945836,0.0
2400300,0.9781637034898099,0.0
2400600,2.5024045727626723,0.0
2400900,2.6217000818874303,0.0
2401200,-0.07316375615471449,0.0
2401500,1.1353938828894905,0.0
2401800,1.9257787387114678,0.0
2402100,0.26731163714532313,0.0
2402400,1.454522006973186,0.0
2402700,1.4295857963255851,0.0
2403000,0.6643920885009376,0.0
2403300,-0.21272649995435752,0.0
2403600,-0.47906548343919453,0.0
2403900,-3.3258517237436425,0.0
2404200,0.7001188981073769,0.0
2404500,0.9633278476098175,0.0
2404800,-2.426730275755408,0.0
2405100,-2.309269295658768,0.0
2405400,-2.950284770386336,0.0
2405700,0.221132344040325,0.0
2406000,-2.544333583213001,0.0
2406300,-1.086848243497759,0.0
2406600,-2.006890398830761,0.0
2406900,-2.6776114099083763,0.0
2407200,-3.24094770760804,0.0
2407500,-1.601175170128612,0.0
2407800,-1.2900067410410148,0.0
2408100,-0.24280922292536955,0.0
2408400,-2.7992453586643755,0.0
2408700,-1.6695305396609768,0.0
2409000,-3.7950219973299766,0.0
2409300,-2.264500463930806,0.0
2409600,-1.8306584333506564,0.0
2409900,-2.1112486201107004,0.0
2410200,-1.4681960758613364,0.0
2410500,-0.612692575549673,0.0
2410800,-2.2429049802648677,0.0
2411100,-1.74958118514345,0.0
2411400,-0.6087784315865072,0.0
2411700,-1.5298905658417095,0.0
2412000,-0.4537811498269553,0.0
2412300,0.5895120585667749,0.0
2412600,0.2150116672334571,0.0
2412900,-0.8682458524667811,0.0
2413200,-1.124449235875795,0.0
2413500,0.16363330469862242,0.0
2413800,0.4108158310584688,0.0
2414100,-1.7340208925040543,0.0
2414400,-1.0367871306481176,0.0
2414700,1.034681396806242,0.0
2415000,0.7934613142591684,0.0
2415300,0.23077090348842988,0.0
2415600,0.01059532042605793,0.0
2415900,1.6640845365009311,0.0
2416200,0.45228542030088437,0.0
2416500,1.162916119797826,0.0
2416800,1.290294596889367,0.0
2417100,1.4969166946817454,0.0
2417400,2.4366963212534474,0.0
2417700,-0.08934387314881653,0.0
2418000,0.16917623838483842,0.0
2418300,0.7503181123234066,0.0
2418600,1.292811187559523,0.0
2418900,0.32456692651054253,0.0
2419200,0.3041045899934937,0.0
2419500,1.791627064744612,0.0
2419800,1.556081627990329,0.0
2420100,0.23193894436925086,0.0
2420400,-1.8726955898607627,0.0
2420700,0.7952818627326437,0.0
2421000,1.0904710642133786,0.0
2421300,-0.7435020512021506,0.0
2421600,-0.6539359308306719,0.0
2421900,-2.1023965266453137,0.0
2422200,0.42547726036269895,0.0
2422500,1.042657769063658,0.0
2422800,-0.44196512818684475,0.0
2423100,-0.5888354912586038,0.0
2423400,-2.943890017061848,0.0
2423700,-3.6063224858049843,0.0
2424000,-1.4135689477951947,0.0
2424300,-1.42097284486184,0.0
2424600,-1.7654565286769703,0.0
2424900,-2.4320774180583054,0.0
2425200,-2.716336369933971,0.0
2425500,-2.6510339776376908,0.0
2425800,-3.5126532293737482,0.0
2426100,-3.7275018991843876,0.0
2426400,-2.450995483631114,0.0
2426700,-2.7201947010342447,0.0
2427000,-1.5493212608114144,0.0
2427300,-5.194190944506441,0.0
2427600,-2.1025515972148825,0.0
2427900,-2.785082436937581,0.0
2428200,-2.642016594444476,0.0
2428500,-3.2194345302077982,0.0
2428800,-4.285376407714055,0.0
2429100,-2.7555759461448526,0.0
2429400,-0.2524252329686023,0.0
2429700,-2.0453717923896293,0.0
2430000,-2.6462596138065715,0.0
2430300,-1.5929463547578373,0.0
2430600,-1.5172281415189157,0.0
2430900,-1.5315994632113845,0.0
2431200,-0.4447944097112766,0.0
2431500,-0.1251645418187446,0.0
2431800,-1.2159768615364532,0.0
2432100,-0.20724538791445835,0.0
2432400,1.6307280355936227,0.0
2432700,-0.34076327414390895,0.0
2433000,0.6791829168635622,0.0
2433300,1.2164435813803625,0.0
2433600,0.9513519973106442,0.0
2433900,-0.14076924874606156,0.0
2434200,-0.05030565316787705,0.0
2434500,0.04484625013455579,0.0
2434800,0.011327119048426981,0.0
2435100,0.9154430158489906,0.0
2435400,0.7239552940202587,0.0
2435700,0.8743369111367938,0.0
2436000,1.5623247862234444,0.0
2436300,0.3152180892566504,0.0
2436600,0.42014663466760016,0.0
2436900,1.6541693025604847,0.0
2437200,2.4099622324586614,0.0
2437500,-1.5902256609782537,0.0
2437800,1.6684583106648083,0.0
2438100,2.1530638862204254,0.0
2438400,0.7219629472858713,0.0
2438700,1.6814566178885597,0.0
2439000,1.8362116026081379,0.0
2439300,0.6791554472776901,0.0
2439600,-0.15614002546394556,0.0
2439900,-1.0161674568643548,0.0
2440200,0.4469341122549597,0.0
2440500,0.45526241501234177,0.0
2440800,-1.9717620992728608,0.0
2441100,-1.7420726686613048,0.0
2441400,-1.0852310540191703,0.0
2441700,-1.025440571908494,0.0
2442000,-2.0979772312674116,0.0
2442300,-1.2926093305999493,0.0
2442600,-0.21662002701144534,0.0
2442900,-2.534553767501227,0.0
2443200,-1.2338959425304084,0.0
2443500,-1.8128135964661507,0.0
2443800,-2.9398000828869497,0.0
2444100,-0.5345681206391606,0.0
2444400,-2.1320839256525406,0.0
2444700,-2.381363811178718,0.0
2445000,-0.5087764225301652,0.0
2445300,-2.95474543233591,0.0
2445600,-2.922525807829299,0.0
2445900,-1.4697117700571432,0.0
2446200,-3.0607028575235953,0.0
2446500,-3.4196177865595385,0.0
2446800,-3.215347229246748,0.0
2447100,-3.4353277070552193,0.0
2447400,-3.1790661926043446,0.0
2447700,-1.9085751004190445,0.0
2448000,-0.6226765813855764,0.0
2448300,0.7085889088514203,0.0
2448600,-0.32978540157761205,0.0
2448900,-1.5370149269784203,0.0
2449200,0.39840692805503874,0.0
2449500,-1.4376466610223697,0.0
2449800,-1.624901052123123,0.0
2450100,0.8468031442118544,0.0
2450400,0.0005724525630802016,0.0
2450700,0.029703090922159253,0.0
2451000,1.2755971201189407,0.0
2451300,0.168206815196853,0.0
2451600,0.38386915278578143,0.0
2451900,0.6073230872226032,0.0
2452200,1.1990378633472258,0.0
2452500,1.3680485882253721,0.0
2452800,0.9501616440194768,0.0
2453100,-0.17745831166723613,0.0
2453400,1.1706540455989765,0.0
2453700,1.710448538734147,0.0
2454000,3.217478998881913,0.0
2454300,0.3603307298598786,0.0
2454600,2.094638853866634,0.0
2454900,2.8271535624844324,0.0
2455200,1.618879561087052,0.0
2455500,0.6099999042525659,0.0
2455800,2.7830506051320225,0.0
2456100,2.888857918873781,0.0
2456400,2.9754938058062748,0.0
2456700,4.00063466194809,0.0
2457000,2.599366888386834,0.0
2457300,2.615650745951829,0.0
2457600,0.7370103774123165,0.0
2457900,0.9322869789954991,0.0
2458200,1.9696410650480256,0.0
2458500,2.6614181864453603,0.0
2458800,3.6521255007243596,0.0
2459100,1.7911789226202621,0.0
2459400,1.0215500944632543,0.0
2459700,0.004222112749842077,0.0
2460000,-0.6443952249461062,0.0
2460300,-0.9485102493003801,0.0
2460600,-0.3836322637401465,0.0
2460900,-0.8643245035746839,0.0
2461200,-0.6668180646949566,0.0
2461500,-0.3914364135857797,0.0
2461800,0.6381292169394672,0.0
2462100,0.22217056647980926,0.0
2462400,-1.5417173681894722,0.0
2462700,-0.5816442150898644,0.0
2463000,-0.0927453978280468,0.0
2463300,-2.5085699447523453,0.0
2463600,-0.6461061184994009,0.0
2463900,-0.9197338991127655,0.0
2464200,-1.9061429357692716,0.0
2464500,-0.6826092986928979,0.0
2464800,-0.5665512330652095,0.0
2465100,-0.4104567958993587,0.0
2465400,-1.0765958053140634,0.0
2465700,-0.7559182670566185,0.0
2466000,-0.8647661139533948,0.0
2466300,0.2729230604611461,0.0
2466600,-0.13879019520857883,0.0
2466900,1.3391840135097384,0.0
2467200,0.9700132688926997,0.0
2467500,0.5697948611570491,0.0
2467800,0.6723023936594815,0.0
2468100,0.6867653216357159,0.0
2468400,0.26560877589117854,0.0
2468700,2.7727804345530087,0.0
2469000,1.832174959654639,0.0
2469300,1.9685126981631704,0.0
2469600,-1.2688222069171404,0.0
2469900,2.794188992665676,0.0
2470200,3.009080756476695,0.0
2470500,2.339491356813531,0.0
2470800,1.8615724342219826,0.0
2471100,3.023749152782636,0.0
2471400,0.7658293649813601,0.0
2471700,2.7986537815071006,0.0
2472000,4.199926520538691,0.0
2472300,3.366891886068007,0.0
2472600,1.9703785019607571,0.0
2472900,2.6752484576256017,0.0
2473200,4.3465256043304645,0.0
2473500,2.704183418247254,0.0
2473800,1.975837520424407,0.0
2474100,3.3179924670195824,0.0
2474400,4.325254289305867,0.0
2474700,2.1006961693567083,0.0
2475000,3.4001487385645697,0.0
2475300,4.544619502945395,0.0
2475600,5.393508165291987,0.0
2475900,3.9041117231523383,0.0
2476200,1.941172148029772,0.0
2476500,3.0259667225018037,0.0
2476800,3.1486604537506575,0.0
2477100,1.5988057846808477,0.0
2477400,1.5146269156892438,0.0
2477700,1.5402594823040172,0.0
2478000,0.7289235459762171,0.0
2478300,3.7572732875041357,0.0
2478600,1.46431790990779,0.0
2478900,1.5554819580495969,0.0
2479200,1.5924850330818408,0.0
2479500,1.998815793410579,0.0
2479800,0.924937870710478,0.0
2480100,-0.7660740761999184,0.0
2480400,0.2743687682830466,0.0
2480700,1.0846766409215647,0.0
2481000,-0.9159599310266417,0.0
2481300,-1.7765201317104813,0.0
2481600,0.1587734705216025,0.0
2481900,-1.1511735000996661,0.0
2482200,-1.0429678356722119,0.0
2482500,-1.5906260566517263,0.0
2482800,-0.6453866674047597,0.0
2483100,-3.5960540466022386,0.0
2483400,-0.475449369436567,0.0
2483700,-2.3306108972052657,0.0
2484000,-1.1569069002546617,0.0
2484300,-0.620222213613227,0.0
2484600,-1.4707945060236292,0.0
2484900,0.4724906534553144,0.0
2485200,-0.9755757438633781,0.0
2485500,0.7629200986798272,0.0
2485800,-1.1675214408401913,0.0
2486100,-0.36999778357145763,0.0
2486400,-1.0706608918735654,0.0
2486700,-1.0458205597925092,0.0
2487000,-0.4814895664253471,0.0
2487300,-0.23156492672376439,0.0
2487600,-0.2512254236579715,0.0
2487900,0.6434780546508764,0.0
2488200,-0.10613557471958612,0.0
2488500,1.6984794790680633,0.0
2488800,-0.6118936867095741,0.0
2489100,1.3094508620184881,0.0
2489400,1.1745539747824838,0.0
2489700,1.7016497599952036,0.0
2490000,0.9996515596722819,0.0
2490300,1.4809493538707021,0.0
2490600,2.170333765431552,0.0
2490900,0.9369350585309726,0.0
2491200,1.7954493357163073,0.0
2491500,2.31467127602237,0.0
2491800,1.5423194936181326,0.0
2492100,3.079209714853087,0.0
2492400,1.9672707859770548,0.0
2492700,3.3247148439709266,0.0
2493000,2.602261158788067,0.0
2493300,2.6585657607368796,0.0
2493600,3.467949615985015,0.0
2493900,2.5240326336429746,0.0
2494200,3.7775611714752846,0.0
2494500,1.5531229663979476,0.0
2494800,0.7890180950094113,0.0
2495100,1.491768157010082,0.0
2495400,1.3001195865750677,0.0
2495700,3.0827475700540834,0.0
2496000,1.4128846953911154,0.0
2496300,0.7885364834183369,0.0
2496600,0.31076017025143937,0.0
2496900,0.8376875232065248,0.0
2497200,0.434092230062163,0.0
2497500,0.9275449600997366,0.0
2497800,0.05570585526587313,0.0
2498100,-1.4422332220621166,0.0
2498400,-2.0545225414695243,0.0
2498700,-1.8780624623525721,0.0
2499000,-1.7262005184743754,0.0
2499300,-1.4772132911964801,0.0
2499600,-1.3334583925375756,0.0
2499900,-1.4517681363191886,0.0
2500200,-0.13331763235158434,0.0
2500500,-1.56515094447697,0.0
2500800,-2.5869964928220925,0.0
2501100,-1.4627270026970773,0.0
2501400,-2.0932249880207316,0.0
2501700,-2.410288103902638,0.0
2502000,-3.2709798960735554,0.0
2502300,-2.5758754405775197,0.0
2502600,-1.403906612551029,0.0
2502900,-2.663856506617942,0.0
2503200,-3.7011471933843465,0.0
2503500,-0.625322277612063,0.0
2503800,-1.9974011248678423,0.0
2504100,-1.730226258094309,0.0
2504400,-1.9599543136689301,0.0
2504700,-2.9236865347012335,0.0
2505000,-2.0603364782531504,0.0
2505300,-2.778510988237738,0.0
2505600,-0.8322234360234237,0.0
2505900,-1.9451048208266457,0.0
2506200,-0.850986853315647,0.0
2506500,-0.1624074578591871,0.0
2506800,-1.0514374145374088,0.0
2507100,-0.22466681151550294,0.0
2507400,-1.0703979707598044,0.0
2507700,-0.8105531886210393,0.0
2508000,0.49430357478804904,0.0
2508300,-1.0959451480347995,0.0
2508600,-0.03003959779631238,0.0
2508900,-0.5603857818772405,0.0
2509200,-0.01946452287741829,0.0
2509500,1.0240609025871767,0.0
2509800,1.9375325928340328,0.0
2510100,-0.964737945847405,0.0
2510400,1.4247284425575575,0.0
2510700,1.301696166826177,0.0
2511000,1.4228201716668543,0.0
2511300,1.7803484044926856,0.0
2511600,1.3564166074493296,0.0
2511900,0.0874380119770406,0.0
2512200,2.5980248223558604,0.0
2512500,-0.6144021199337679,0.0
2512800,1.6719714589413806,0.0
2513100,0.5698809607269598,0.0
2513400,-0.2326216119850777,0.0
2513700,0.7455061276702011,0.0
2514000,1.6259936909247772,0.0
2514300,2.305288454737332,0.0
2514600,-1.6263010990558722,0.0
2514900,1.1608135673190327,0.0
2515200,-1.7303650162938389,0.0
2515500,-0.969453179228657,0.0
2515800,-1.520932531752384,0.0
2516100,-0.7622388432974574,0.0
2516400,-1.8180749650070132,0.0
2516700,-0.4623315236919415,0.0
2517000,-2.1322360434241903,0.0
2517300,-3.354004857561965,0.0
2517600,-0.5622848446299809,0.0
2517900,-3.965772280015693,0.0
2518200,-2.6511955909386895,0.0
2518500,-2.0450458036316945,0.0
2518800,-2.32183708871619,0.0
2519100,-2.5055784553644775,0.0
2519400,-2.694712859446511,0.0
2519700,-3.2437182662982935,0.0
2520000,-3.3375054663632637,0.0
2520300,-2.4067087123831477,0.0
2520600,-2.8213355510139704,0.0
2520900,-3.7260274495156165,0.0
2521200,-4.3620352502135855,0.0
2521500,-4.305519169830256,0.0
2521800,-2.6084658735448434,0.0
2522100,-3.5056862201266386,0.0
2522400,-1.2655888443816512,0.0
2522700,-3.9992414516691843,0.0
2523000,-2.9568354297063264,0.0
2523300,-1.5689143036113185,0.0
2523600,-3.0795564106885553,0.0
2523900,-2.6712127974332227,0.0
2524200,-1.405158189921865,0.0
2524500,-2.51259123300508,0.0
2524800,-0.06767674694264647,0.0
2525100,-1.9710528716942624,0.0
2525400,-1.0367602799191333,0.0
2525700,-2.068031781474743,0.0
2526000,-0.17825697126137396,0.0
2526300,-0.11005071926399745,0.0
2526600,1.2820642030625757,0.0
2526900,-0.743043827803711,0.0
2527200,-0.8163655430422886,0.0
2527500,-0.10603040830534677,0.0
2527800,1.84314371531079,0.0
2528100,1.7574439774568353,0.0
