timestamp,seasonal,anomaly
2403300,-0.21272649995435752,0.0
2403600,-0.47906548343919453,0.0
2403900,-3.3258517237436425,0.0
2404200,0.7001188981073769,0.0
2404500,0.9633278476098175,0.0
2404800,-2.426730275755408,0.0
2405100,-2.309269295658768,0.0
2405400,-2.950284770386336,0.0
2405700,0.221132344040325,0.0
2406000,-2.544333583213001,0.0
2406300,-1.086848243497759,0.0
2406600,-2.006890398830761,0.0
2406900,-2.6776114099083763,0.0
2407200,-3.24094770760804,0.0
2407500,-1.601175170128612,0.0
2407800,-1.2900067410410148,0.0
2408100,-0.24280922292536955,0.0
2408400,-2.7992453586643755,0.0
2408700,-1.6695305396609768,0.0
2409000,-3.7950219973299766,0.0
2409300,-2.264500463930806,0.0
2409600,-1.8306584333506564,0.0
2409900,-2.1112486201107004,0.0
2410200,-1.4681960758613364,0.0
2410500,-0.612692575549673,0.0
2410800,-2.2429049802648677,0.0
2411100,-1.74958118514345,0.0
2411400,-0.6087784315865072,0.0
2411700,-1.5298905658417095,0.0
2412000,-0.4537811498269553,0.0
2412300,0.5895120585667749,0.0
2412600,0.2150116672334571,0.0
2412900,-0.8682458524667811,0.0
2413200,-1.124449235875795,0.0
2413500,0.16363330469862242,0.0
2413800,0.4108158310584688,0.0
2414100,-1.7340208925040543,0.0
2414400,-1.0367871306481176,0.0
2414700,1.034681396806242,0.0
2415000,0.7934613142591684,0.0
2415300,0.23077090348842988,0.0
2415600,0.01059532042605793,0.0
2415900,1.6640845365009311,0.0
2416200,0.45228542030088437,0.0
2416500,1.162916119797826,0.0
2416800,1.290294596889367,0.0
2417100,1.4969166946817454,0.0
2417400,2.4366963212534474,0.0
2417700,-0.08934387314881653,0.0
2418000,0.16917623838483842,0.0
2418300,0.7503181123234066,0.0
2418600,1.292811187559523,0.0
2418900,0.32456692651054253,0.0
2419200,0.3041045899934937,0.0
2419500,1.791627064744612,0.0
2419800,1.556081627990329,0.0
2420100,0.23193894436925086,0.0
2420400,-1.8726955898607627,0.0
2420700,0.7952818627326437,0.0
2421000,1.0904710642133786,0.0
2421300,-0.7435020512021506,0.0
2421600,-0.6539359308306719,0.0
2421900,-2.1023965266453137,0.0
2422200,0.42547726036269895,0.0
2422500,1.042657769063658,0.0
2422800,-0.44196512818684475,0.0
2423100,-0.5888354912586038,0.0
2423400,-2.943890017061848,0.0
2423700,-3.6063224858049843,0.0
2424000,-1.4135689477951947,0.0
2424300,-1.42097284486184,0.0
2424600,-1.7654565286769703,0.0
2424900,-2.4320774180583054,0.0
2425200,-2.716336369933971,0.0
2425500,-2.6510339776376908,0.0
2425800,-3.5126532293737482,0.0
2426100,-3.7275018991843876,0.0
2426400,-2.450995483631114,0.0
2426700,-2.7201947010342447,0.0
2427000,-1.5493212608114144,0.0
2427300,-5.194190944506441,0.0
2427600,-2.1025515972148825,0.0
2427900,-2.785082436937581,0.0
2428200,-2.642016594444476,0.0
2428500,-3.2194345302077982,0.0
2428800,-4.285376407714055,0.0
2429100,-2.7555759461448526,0.0
2429400,-0.2524252329686023,0.0
2429700,-2.0453717923896293,0.0
2430000,-2.6462596138065715,0.0
2430300,-1.5929463547578373,0.0
2430600,-1.5172281415189157,0.0
2430900,-1.5315994632113845,0.0
2431200,-0.4447944097112766,0.0
2431500,-0.1251645418187446,0.0
2431800,-1.2159768615364532,0.0
2432100,-0.20724538791445835,0.0
2432400,1.6307280355936227,0.0
2432700,-0.34076327414390895,0.0
2433000,0.6791829168635622,0.0
2433300,1.2164435813803625,0.0
2433600,0.9513519973106442,0.0
2433900,-0.14076924874606156,0.0
2434200,-0.05030565316787705,0.0
2434500,0.04484625013455579,0.0
2434800,0.011327119048426981,0.0
2435100,0.9154430158489906,0.0
2435400,0.7239552940202587,0.0
2435700,0.8743369111367938,0.0
2436000,1.5623247862234444,0.0
2436300,0.3152180892566504,0.0
2436600,0.42014663466760016,0.0
2436900,1.6541693025604847,0.0
2437200,2.4099622324586614,0.0
2437500,-1.5902256609782537,0.0
2437800,1.6684583106648083,0.0
2438100,2.1530638862204254,0.0
2438400,0.7219629472858713,0.0
2438700,1.6814566178885597,0.0
2439000,1.8362116026081379,0.0
2439300,0.6791554472776901,0.0
2439600,-0.15614002546394556,0.0
2439900,-1.0161674568643548,0.0
2440200,0.4469341122549597,0.0
2440500,0.45526241501234177,0.0
2440800,-1.9717620992728608,0.0
2441100,-1.7420726686613048,0.0
2441400,-1.0852310540191703,0.0
2441700,-1.025440571908494,0.0
2442000,-2.0979772312674116,0.0
2442300,-1.2926093305999493,0.0
2442600,-0.21662002701144534,0.0
2442900,-2.534553767501227,0.0
2443200,-1.2338959425304084,0.0
2443500,-1.8128135964661507,0.0
2443800,-2.9398000828869497,0.0
2444100,-0.5345681206391606,0.0
2444400,-2.1320839256525406,0.0
2444700,-2.381363811178718,0.0
2445000,-0.5087764225301652,0.0
2445300,-2.95474543233591,0.0
2445600,-2.922525807829299,0.0
2445900,-1.4697117700571432,0.0
2446200,-3.0607028575235953,0.0
2446500,-3.4196177865595385,0.0
2446800,-3.215347229246748,0.0
2447100,-3.4353277070552193,0.0
2447400,-3.1790661926043446,0.0
2447700,-1.9085751004190445,0.0
2448000,-0.6226765813855764,0.0
2448300,0.7085889088514203,0.0
2448600,-0.32978540157761205,0.0
2448900,-1.5370149269784203,0.0
2449200,0.39840692805503874,0.0
2449500,-1.4376466610223697,0.0
2449800,-1.624901052123123,0.0
2450100,0.8468031442118544,0.0
2450400,0.0005724525630802016,0.0
2450700,0.029703090922159253,0.0
2451000,1.2755971201189407,0.0
2451300,0.168206815196853,0.0
2451600,0.38386915278578143,0.0
2451900,0.6073230872226032,0.0
2452200,1.1990378633472258,0.0
2452500,1.3680485882253721,0.0
2452800,0.9501616440194768,0.0
2453100,-0.17745831166723613,0.0
2453400,1.1706540455989765,0.0
2453700,1.710448538734147,0.0
2454000,3.217478998881913,0.0
2454300,0.3603307298598786,0.0
2454600,2.094638853866634,0.0
2454900,2.8271535624844324,0.0
2455200,1.618879561087052,0.0
2455500,0.6099999042525659,0.0
2455800,2.7830506051320225,0.0
2456100,2.888857918873781,0.0
2456400,2.9754938058062748,0.0
2456700,4.00063466194809,0.0
2457000,2.599366888386834,0.0
2457300,2.615650745951829,0.0
2457600,0.7370103774123165,0.0
2457900,0.9322869789954991,0.0
2458200,1.9696410650480256,0.0
2458500,2.6614181864453603,0.0
2458800,3.6521255007243596,0.0
2459100,1.7911789226202621,0.0
2459400,1.0215500944632543,0.0
2459700,0.004222112749842077,0.0
2460000,-0.6443952249461062,0.0
2460300,-0.9485102493003801,0.0
2460600,-0.3836322637401465,0.0
2460900,-0.8643245035746839,0.0
2461200,-0.6668180646949566,0.0
2461500,-0.3914364135857797,0.0
2461800,0.6381292169394672,0.0
2462100,0.22217056647980926,0.0
2462400,-1.5417173681894722,0.0
2462700,-0.5816442150898644,0.0
2463000,-0.0927453978280468,0.0
2463300,-2.5085699447523453,0.0
2463600,-0.6461061184994009,0.0
2463900,-0.9197338991127655,0.0
2464200,-1.9061429357692716,0.0
2464500,-0.6826092986928979,0.0
2464800,-0.5665512330652095,0.0
2465100,-0.4104567958993587,0.0
2465400,-1.0765958053140634,0.0
2465700,-0.7559182670566185,0.0
2466000,-0.8647661139533948,0.0
2466300,0.2729230604611461,0.0
2466600,-0.13879019520857883,0.0
2466900,1.3391840135097384,0.0
2467200,0.9700132688926997,0.0
2467500,0.5697948611570491,0.0
2467800,0.6723023936594815,0.0
2468100,0.6867653216357159,0.0
2468400,0.26560877589117854,0.0
2468700,2.7727804345530087,0.0
2469000,1.832174959654639,0.0
2469300,1.9685126981631704,0.0
2469600,-1.2688222069171404,0.0
2469900,2.794188992665676,0.0
2470200,3.009080756476695,0.0
2470500,2.339491356813531,0.0
2470800,1.8615724342219826,0.0
2471100,3.023749152782636,0.0
2471400,0.7658293649813601,0.0
2471700,2.7986537815071006,0.0
2472000,4.199926520538691,0.0
2472300,3.366891886068007,0.0
2472600,1.9703785019607571,0.0
2472900,2.6752484576256017,0.0
2473200,4.3465256043304645,0.0
2473500,2.704183418247254,0.0
2473800,1.975837520424407,0.0
2474100,3.3179924670195824,0.0
2474400,4.325254289305867,0.0
2474700,2.1006961693567083,0.0
2475000,3.4001487385645697,0.0
2475300,4.544619502945395,0.0
2475600,5.393508165291987,0.0
2475900,3.9041117231523383,0.0
2476200,1.941172148029772,0.0
2476500,3.0259667225018037,0.0
2476800,3.1486604537506575,0.0
2477100,1.5988057846808477,0.0
2477400,1.5146269156892438,0.0
2477700,1.5402594823040172,0.0
2478000,0.7289235459762171,0.0
2478300,3.7572732875041357,0.0
2478600,1.46431790990779,0.0
2478900,1.5554819580495969,0.0
2479200,1.5924850330818408,0.0
2479500,1.998815793410579,0.0
2479800,0.924937870710478,0.0
2480100,-0.7660740761999184,0.0
2480400,0.2743687682830466,0.0
2480700,1.0846766409215647,0.0
2481000,-0.9159599310266417,0.0
2481300,-1.7765201317104813,0.0
2481600,0.1587734705216025,0.0
2481900,-1.1511735000996661,0.0
2482200,-1.0429678356722119,0.0
2482500,-1.5906260566517263,0.0
2482800,-0.6453866674047597,0.0
2483100,-3.5960540466022386,0.0
2483400,-0.475449369436567,0.0
2483700,-2.3306108972052657,0.0
2484000,-1.1569069002546617,0.0
2484300,-0.620222213613227,0.0
2484600,-1.4707945060236292,0.0
2484900,0.4724906534553144,0.0
2485200,-0.9755757438633781,0.0
2485500,0.7629200986798272,0.0
2485800,-1.1675214408401913,0.0
2486100,-0.36999778357145763,0.0
2486400,-1.0706608918735654,0.0
2486700,-1.0458205597925092,0.0
2487000,-0.4814895664253471,0.0
2487300,-0.23156492672376439,0.0
2487600,-0.2512254236579715,0.0
2487900,0.6434780546508764,0.0
2488200,-0.10613557471958612,0.0
2488500,1.6984794790680633,0.0
2488800,-0.6118936867095741,0.0
2489100,1.3094508620184881,0.0
2489400,1.1745539747824838,0.0
2489700,1.7016497599952036,0.0
2490000,0.9996515596722819,0.0
2490300,1.4809493538707021,0.0
2490600,2.170333765431552,0.0
2490900,0.9369350585309726,0.0
2491200,1.7954493357163073,0.0
2491500,2.31467127602237,0.0
2491800,1.5423194936181326,0.0
2492100,3.079209714853087,0.0
2492400,1.9672707859770548,0.0
2492700,3.3247148439709266,0.0
2493000,2.602261158788067,0.0
2493300,2.6585657607368796,0.0
2493600,3.467949615985015,0.0
2493900,2.5240326336429746,0.0
2494200,3.7775611714752846,0.0
2494500,1.5531229663979476,0.0
2494800,0.7890180950094113,0.0
2495100,1.491768157010082,0.0
2495400,1.3001195865750677,0.0
2495700,3.0827475700540834,0.0
2496000,1.4128846953911154,0.0
2496300,0.7885364834183369,0.0
2496600,0.31076017025143937,0.0
2496900,0.8376875232065248,0.0
2497200,0.434092230062163,0.0
2497500,0.9275449600997366,0.0
2497800,0.05570585526587313,0.0
2498100,-1.4422332220621166,0.0
2498400,-2.0545225414695243,0.0
2498700,-1.8780624623525721,0.0
2499000,-1.7262005184743754,0.0
2499300,-1.4772132911964801,0.0
2499600,-1.3334583925375756,0.0
2499900,-1.4517681363191886,0.0
2500200,-0.13331763235158434,0.0
2500500,-1.56515094447697,0.0
2500800,-2.5869964928220925,0.0
2501100,-1.4627270026970773,0.0
2501400,-2.0932249880207316,0.0
2501700,-2.410288103902638,0.0
2502000,-3.2709798960735554,0.0
2502300,-2.5758754405775197,0.0
2502600,-1.403906612551029,0.0
2502900,-2.663856506617942,0.0
2503200,-3.7011471933843465,0.0
2503500,-0.625322277612063,0.0
2503800,-1.9974011248678423,0.0
2504100,-1.730226258094309,0.0
2504400,-1.9599543136689301,0.0
2504700,-2.9236865347012335,0.0
2505000,-2.0603364782531504,0.0
2505300,-2.778510988237738,0.0
2505600,-0.8322234360234237,0.0
2505900,-1.9451048208266457,0.0
2506200,-0.850986853315647,0.0
2506500,-0.1624074578591871,0.0
2506800,-1.0514374145374088,0.0
2507100,-0.22466681151550294,0.0
2507400,-1.0703979707598044,0.0
2507700,-0.8105531886210393,0.0
2508000,0.49430357478804904,0.0
2508300,-1.0959451480347995,0.0
2508600,-0.03003959779631238,0.0
2508900,-0.5603857818772405,0.0
2509200,-0.01946452287741829,0.0
2509500,1.0240609025871767,0.0
2509800,1.9375325928340328,0.0
2510100,-0.964737945847405,0.0
2510400,1.4247284425575575,0.0
2510700,1.301696166826177,0.0
2511000,1.4228201716668543,0.0
2511300,1.7803484044926856,0.0
2511600,1.3564166074493296,0.0
2511900,0.0874380119770406,0.0
2512200,2.5980248223558604,0.0
2512500,-0.6144021199337679,0.0
2512800,1.6719714589413806,0.0
2513100,0.5698809607269598,0.0
2513400,-0.2326216119850777,0.0
2513700,0.7455061276702011,0.0
2514000,1.6259936909247772,0.0
2514300,2.305288454737332,0.0
2514600,-1.6263010990558722,0.0
2514900,1.1608135673190327,0.0
2515200,-1.7303650162938389,0.0
2515500,-0.969453179228657,0.0
2515800,-1.520932531752384,0.0
2516100,-0.7622388432974574,0.0
2516400,-1.8180749650070132,0.0
2516700,-0.4623315236919415,0.0
2517000,-2.1322360434241903,0.0
2517300,-3.354004857561965,0.0
2517600,-0.5622848446299809,0.0
2517900,-3.965772280015693,0.0
2518200,-2.6511955909386895,0.0
2518500,-2.0450458036316945,0.0
2518800,-2.32183708871619,0.0
2519100,-2.5055784553644775,0.0
2519400,-2.694712859446511,0.0
2519700,-3.2437182662982935,0.0
2520000,-3.3375054663632637,0.0
2520300,-2.4067087123831477,0.0
2520600,-2.8213355510139704,0.0
2520900,-3.7260274495156165,0.0
2521200,-4.3620352502135855,0.0
2521500,-4.305519169830256,0.0
2521800,-2.6084658735448434,0.0
2522100,-3.5056862201266386,0.0
2522400,-1.2655888443816512,0.0
2522700,-3.9992414516691843,0.0
2523000,-2.9568354297063264,0.0
2523300,-1.5689143036113185,0.0
2523600,-3.0795564106885553,0.0
2523900,-2.6712127974332227,0.0
2524200,-1.405158189921865,0.0
2524500,-2.51259123300508,0.0
2524800,-0.06767674694264647,0.0
2525100,-1.9710528716942624,0.0
2525400,-1.0367602799191333,0.0
2525700,-2.068031781474743,0.0
2526000,-0.17825697126137396,0.0
2526300,-0.11005071926399745,0.0
2526600,1.2820642030625757,0.0
2526900,-0.743043827803711,0.0
2527200,-0.8163655430422886,0.0
2527500,-0.10603040830534677,0.0
2527800,1.84314371531079,0.0
2528100,1.7574439774568353,0.0
2528400,0.07677539412089818,0.0
2528700,2.4618080113727685,0.0
2529000,-0.37707041913850603,0.0
2529300,0.058552259752814084,0.0
2529600,2.520470216797123,0.0
2529900,3.0147474240880685,0.0
2530200,1.868596433623531,0.0
2530500,1.240733569844794,0.0
2530800,1.1993923377375515,0.0
2531100,1.9933659275756033,0.0
2531400,-0.6020602432164932,0.0
2531700,1.8897324896801,0.0
2532000,-0.4393862642696411,0.0
2532300,1.1957010116333637,0.0
2532600,0.5844800169759395,0.0
2532900,0.117271009502391,0.0
2533200,0.2256425730627321,0.0
2533500,1.0796675261416078,0.0
2533800,-0.7570738466180128,0.0
2534100,-0.5022607790695519,0.0
2534400,-0.1930425598090401,0.0
2534700,-0.0794069127052141,0.0
2535000,-0.4122767521096536,0.0
2535300,1.195335551076261,0.0
2535600,-1.9592448888770924,0.0
2535900,-1.2135864801174572,0.0
2536200,-2.507848551062775,0.0
2536500,0.9957045461413951,0.0
2536800,-0.8006104358506574,0.0
2537100,-2.482110515109798,0.0
2537400,-2.048794703000198,0.0
2537700,-0.02391461464964828,0.0
2538000,-0.43847214122383993,0.0
2538300,-2.466299893625514,0.0
2538600,-2.10146390543812,0.0
2538900,-1.4412312244555547,0.0
2539200,-1.3097247973204142,0.0
2539500,-1.3810331617140406,0.0
2539800,-1.1808211484232662,0.0
2540100,-1.9326146848978039,0.0
2540400,-3.2993655593077813,0.0
2540700,-2.8821476972393065,0.0
2541000,-2.3244410057731546,0.0
2541300,-2.2411926935340354,0.0
2541600,-1.3350097595060317,0.0
2541900,0.34476098950109635,0.0
2542200,-2.6010631481915647,0.0
2542500,-1.3422411929682085,0.0
2542800,-1.4188510230608644,0.0
2543100,0.22341163628072835,0.0
2543400,1.854504158148914,0.0
2543700,0.4927353385048,0.0
2544000,-1.1960857115380197,0.0
2544300,0.4505094185201085,0.0
2544600,-0.9853973455640939,0.0
2544900,-0.8489640794991464,0.0
2545200,-0.643161999517405,0.0
2545500,2.5618006915686915,0.0
2545800,-0.39703767221337594,0.0
2546100,0.028984230024629354,0.0
2546400,1.7500208118971914,0.0
2546700,0.1895423737004478,0.0
2547000,2.3462985592072965,0.0
2547300,3.794735769760567,0.0
2547600,3.4489652922462977,0.0
2547900,2.023714214951417,0.0
2548200,0.05479015025441525,0.0
2548500,1.4782041954456553,0.0
2548800,0.5113701467603959,0.0
2549100,1.1733673177159951,0.0
2549400,4.123529639627845,0.0
2549700,2.037516396993226,0.0
2550000,3.463673509759481,0.0
2550300,1.0578225278679096,0.0
2550600,1.0738078513037446,0.0
2550900,2.9643008495480467,0.0
2551200,3.4014960975231423,0.0
2551500,2.3557359276835346,0.0
2551800,2.3851047984252536,0.0
2552100,3.1184828713944235,0.0
2552400,0.6259764048337261,0.0
2552700,2.4687738828097894,0.0
2553000,0.989790283960432,0.0
2553300,0.03926757877065068,0.0
2553600,-1.2177415889623568,0.0
2553900,1.934068187664584,0.0
2554200,-1.1623051272556468,0.0
2554500,-0.7437348729872137,0.0
2554800,0.3816193465519453,0.0
2555100,1.586880634337079,0.0
2555400,1.3388613334720545,0.0
2555700,-0.3937043631867687,0.0
2556000,0.23492855485664998,0.0
2556300,-1.0139365727270642,0.0
2556600,-1.8383943000009824,0.0
2556900,-1.3022773534094414,0.0
2557200,-0.08888176654055613,0.0
2557500,-1.4292853580451508,0.0
2557800,-1.1920990337139816,0.0
2558100,-1.295917752187884,0.0
2558400,-1.7784217012232615,0.0
2558700,-1.3177230344651925,0.0
2559000,0.21028957931016756,0.0
2559300,0.8888927338690598,0.0
2559600,-1.1847312779215629,0.0
2559900,-1.9349922396814594,0.0
2560200,-0.9733746635769658,0.0
2560500,-1.5704269606409862,0.0
2560800,-1.5101275799268437,0.0
2561100,0.0013550303656778562,0.0
2561400,-0.6198967156568029,0.0
2561700,0.7394133808119959,0.0
2562000,0.6388387646657423,0.0
2562300,-0.3138296189047013,0.0
2562600,0.39639282473011245,0.0
2562900,0.5104908721852975,0.0
2563200,0.2219768769708576,0.0
2563500,-0.969917422739935,0.0
2563800,-0.6462090250222992,0.0
2564100,2.214215270327478,0.0
2564400,1.1798541920352155,0.0
2564700,2.0299191212668943,0.0
2565000,1.156444185779637,0.0
2565300,2.980966724387588,0.0
2565600,4.6746120049115465,0.0
2565900,1.5136983417666017,0.0
2566200,1.923215885624662,0.0
2566500,2.617343063012215,0.0
2566800,5.041751218284165,0.0
2567100,4.159859426675016,0.0
2567400,3.1392200715491927,0.0
2567700,2.9535733646654823,0.0
2568000,1.4020767353870247,0.0
2568300,1.4389437396937603,0.0
2568600,3.68730889259343,0.0
2568900,4.21640004408223,0.0
2569200,2.739413498005081,0.0
2569500,1.1141368116435935,0.0
2569800,2.6739487863538605,0.0
2570100,2.5201160907154625,0.0
2570400,2.539658229296032,0.0
2570700,1.0533808666637865,0.0
2571000,1.6341304598395965,0.0
2571300,4.017126414621538,0.0
2571600,0.4862746555263362,0.0
2571900,2.398639803667133,0.0
2572200,2.0931324793729367,0.0
2572500,1.6256052549068007,0.0
2572800,4.217042814867287,0.0
2573100,1.40819161291643,0.0
2573400,0.5936445023225166,0.0
2573700,0.4492752711233779,0.0
2574000,-0.5564254367651332,0.0
2574300,1.1374237622523595,0.0
2574600,-0.13486767939257582,0.0
2574900,-1.0350878468616869,0.0
2575200,-0.3104808959814018,0.0
2575500,0.05542336959354499,0.0
2575800,-1.9679220887255744,0.0
2576100,-0.38852011055074115,0.0
2576400,-1.8435597132543025,0.0
2576700,-0.37969015011462537,0.0
2577000,-1.1271235645972988,0.0
2577300,-1.440187196013819,0.0
2577600,-2.6516084541448484,0.0
2577900,-1.0908398132808308,0.0
2578200,0.4601775263355028,0.0
2578500,-3.24438308002819,0.0
2578800,-0.6543974727136868,0.0
2579100,-0.24325951053212458,0.0
2579400,-1.123250550661586,0.0
2579700,-1.7005281040827396,0.0
2580000,-0.7558967239384066,0.0
2580300,-1.7857889307454844,0.0
2580600,-1.1480966514977076,0.0
2580900,1.3766763976023912,0.0
2581200,0.6901124374618479,0.0
2581500,1.4277417799307683,0.0
2581800,-0.6539861826416029,0.0
2582100,0.3990625172282785,0.0
2582400,-0.29196913678214065,0.0
2582700,0.8589631858129944,0.0
2583000,0.38627882261385516,0.0
2583300,1.428024671715916,0.0
2583600,3.036055443857387,0.0
2583900,2.8558090241984457,0.0
2584200,0.36286444501813686,0.0
2584500,2.7616354784258803,0.0
2584800,2.596856423076075,0.0
2585100,2.7805772572324643,0.0
2585400,3.070837387045244,0.0
2585700,2.1363255644492725,0.0
2586000,2.536968663416882,0.0
2586300,2.7536127871914955,0.0
2586600,0.5062932787674739,0.0
2586900,2.353868391348254,0.0
2587200,3.451414500053476,0.0
2587500,1.5747670170403627,0.0
2587800,1.8251280066580495,0.0
2588100,1.4791616415215054,0.0
2588400,2.5095254472335875,0.0
2588700,2.2807997880373154,0.0
2589000,2.486211217153152,0.0
2589300,1.2048451570608005,0.0
2589600,1.3596297079212185,0.0
2589900,0.8094927206764525,0.0
2590200,0.011090236236395157,0.0
2590500,-0.5465896805304333,0.0
2590800,-0.5011795092461512,0.0
2591100,-1.3309490735976386,0.0
2591400,0.7056438589392064,0.0
2591700,0.9112725390236298,0.0
2592000,-0.3854266406829998,0.0
2592300,1.3765643416192959,0.0
2592600,-0.47383379869101616,0.0
2592900,-2.634282548012304,0.0
2593200,-2.2461246883503074,0.0
2593500,-0.845842823384187,0.0
2593800,-1.3256494838841062,0.0
2594100,-1.7086651063344847,0.0
2594400,0.7446023476453554,0.0
2594700,-1.6379909514142412,0.0
2595000,-1.846891118533552,0.0
2595300,-1.625399840965377,0.0
2595600,-1.412340417734228,0.0
2595900,-1.987462972292355,0.0
2596200,-2.2638270472222284,0.0
2596500,-2.55796965551852,0.0
2596800,-2.9424585638645016,0.0
2597100,-2.1926139488853855,0.0
2597400,-1.6749848718053688,0.0
2597700,-2.4876904922396474,0.0
2598000,-2.6312332627244217,0.0
2598300,-2.3493313390373456,0.0
2598600,-0.8099291306996312,0.0
2598900,-2.9819072825538413,0.0
2599200,-2.1481758904678587,0.0
2599500,-0.7341830539601185,0.0
2599800,-0.6084024625675063,0.0
2600100,0.060475043889858915,0.0
2600400,-1.0297914836607012,0.0
2600700,-1.118943284998067,0.0
2601000,-1.5496696388387416,0.0
2601300,-0.24204613193919566,0.0
2601600,0.7619654368197835,0.0
2601900,-0.5407973545267829,0.0
2602200,1.0701709334134482,0.0
2602500,0.8863956668261669,0.0
2602800,0.22123685970386042,0.0
2603100,0.9054077872112185,0.0
2603400,-0.3763956773516469,0.0
2603700,0.18121392983016793,0.0
2604000,1.031847023711657,0.0
2604300,0.5634415888474444,0.0
2604600,1.8902414825149036,0.0
2604900,2.652876637865817,0.0
2605200,1.0877350955736536,0.0
2605500,0.32151049094360384,0.0
2605800,1.2739764105449225,0.0
2606100,0.2826502613573525,0.0
2606400,1.7256848381974081,0.0
2606700,1.3381520062879013,0.0
2607000,2.3406935405983647,0.0
2607300,-0.4593937077616337,0.0
2607600,1.4840433899672525,0.0
2607900,0.5394949031745817,0.0
2608200,0.877417734568065,0.0
2608500,-0.28743985916764425,0.0
2608800,-0.7090274974490187,0.0
2609100,0.9023397049718307,0.0
2609400,1.1647834474265086,0.0
2609700,0.0010475122078426047,0.0
2610000,-1.2574879617703907,0.0
2610300,-1.149036519238695,0.0
2610600,-0.15116452856145512,0.0
2610900,-0.264264381302605,0.0
2611200,0.3575804723978593,0.0
2611500,-1.921034587848074,0.0
2611800,-1.3796240148852696,0.0
2612100,-1.986638507112944,0.0
2612400,-2.121007854831687,0.0
2612700,-3.2534258809327246,0.0
2613000,-1.0209548827498465,0.0
2613300,-1.2874453708762932,0.0
2613600,-0.5919738703037032,0.0
2613900,-2.060581198861374,0.0
2614200,-2.8950133547608297,0.0
2614500,-2.8473849219860443,0.0
2614800,-2.733671129308584,0.0
2615100,-1.6300736782477037,0.0
2615400,-3.117441829703339,0.0
2615700,-4.3438548405212805,0.0
2616000,-1.8760353071611646,0.0
2616300,-1.6006872971421062,0.0
2616600,-4.526662446432893,0.0
2616900,-3.364034155863626,0.0
2617200,-2.683852473657468,0.0
2617500,-1.5473966987469079,0.0
2617800,-3.1074847039768443,0.0
2618100,-1.5578144759734267,0.0
2618400,-1.1590022202889567,0.0
2618700,-1.3409827526888467,0.0
2619000,-2.6434123394018147,0.0
2619300,-3.319734687853046,0.0
2619600,-0.16422290029699504,0.0
2619900,-3.625873655189884,0.0
2620200,-0.09249513281373856,0.0
2620500,-1.1862926380207814,0.0
2620800,-0.56042334704159,0.0
2621100,0.12888346977135245,0.0
2621400,0.2162839195343232,0.0
2621700,-0.0570226570546897,0.0
2622000,1.084435754584074,0.0
2622300,-1.1081846326028233,0.0
2622600,0.12680209951446242,0.0
2622900,1.0936651837171025,0.0
2623200,0.941989635088282,0.0
2623500,2.3335290249362477,0.0
2623800,1.0464113849125287,0.0
2624100,1.3246095296527547,0.0
2624400,0.21932314813090603,0.0
2624700,0.7584230450588942,0.0
2625000,3.1147376167742453,0.0
2625300,0.1658434794008652,0.0
2625600,1.5846859523763555,0.0
2625900,0.3140215831418057,0.0
2626200,1.7041044572196626,0.0
2626500,0.3896100196455331,0.0
2626800,1.1798227995779367,0.0
2627100,1.3795605032751874,0.0
2627400,-0.45528558720309353,0.0
2627700,0.6883018281892594,0.0
2628000,-1.3198030177619928,0.0
2628300,-0.7429963002340131,0.0
2628600,-0.770653911002263,0.0
2628900,-0.9885153483192236,0.0
2629200,-1.5472501057755736,0.0
2629500,-1.8533508359017947,0.0
2629800,-0.018263889262658206,0.0
2630100,-0.9385488579533084,0.0
2630400,-0.5655756184930769,0.0
2630700,-1.6411546849327878,0.0
2631000,-0.6240678378392638,0.0
2631300,-0.460485554923475,0.0
2631600,-3.5848388639499573,0.0
2631900,-2.761860665682827,0.0
2632200,-2.3705920771225264,0.0
2632500,-3.0286136213980135,0.0
2632800,-2.275438864965781,0.0
2633100,-3.148288184552876,0.0
2633400,-1.3269627903582202,0.0
2633700,-1.2634281045291582,0.0
2634000,-2.3330482058424624,0.0
2634300,-1.5081232618961917,0.0
2634600,-2.181335392798676,0.0
2634900,-2.58117205942443,0.0
2635200,-1.622767206632398,0.0
2635500,-2.5258595251130247,0.0
2635800,-0.9673695362240207,0.0
2636100,-1.4806791074765282,0.0
2636400,-0.8744320118036003,0.0
2636700,-0.9799356662924908,0.0
2637000,-1.2855968070753128,0.0
2637300,0.7236216893517726,0.0
2637600,-1.8087762832864103,0.0
2637900,-1.4838491173604595,0.0
2638200,-0.3176083157486517,0.0
2638500,-1.6280312916118997,0.0
2638800,0.27777246489569796,0.0
2639100,1.3408848955732735,0.0
2639400,-0.8153783946244417,0.0
2639700,0.6266777700850372,0.0
2640000,-1.361498332246927,0.0
2640300,1.776232292262348,0.0
2640600,-0.32998293978199555,0.0
2640900,0.5641897403698714,0.0
2641200,2.353791981741094,0.0
2641500,1.5415888883760889,0.0
2641800,2.1880025372422547,0.0
2642100,2.875510175737329,0.0
2642400,1.7452735683716005,0.0
2642700,3.4905737422964753,0.0
2643000,3.1609511053968458,0.0
2643300,2.3253093615760423,0.0
2643600,1.7641298759886581,0.0
2643900,2.4770908155640154,0.0
2644200,1.8104682136973393,0.0
2644500,1.2771310428419467,0.0
2644800,1.5791086804270935,0.0
2645100,2.495734696638815,0.0
2645400,1.81212933689174,0.0
